736002, 68922, 1, 0
738000, 63882, 1, 0
740000, 66445, 1, 0
742014, 67906, 1, 0
744022, 70236, 1, 0
746000, 65725, 1, 0
748018, 65710, 1, 0
750038, 71057, 1, 0
752000, 71207, 1, 0
754005, 61338, 1, 0
756018, 72891, 1, 0
758046, 63456, 1, 0
760000, 70984, 1, 0
762006, 63895, 1, 0
764002, 69902, 1, 0
766026, 69011, 1, 0
768010, 72497, 1, 0
770000, 62973, 1, 0
772002, 69569, 1, 0
774010, 67295, 1, 0
776006, 69802, 1, 0
778018, 67019, 1, 0
780006, 69864, 1, 0
782026, 64771, 1, 0
784000, 68500, 1, 0
786007, 74232, 1, 0
788011, 67676, 1, 0
790000, 67916, 1, 0
792007, 64016, 1, 0
794000, 67380, 1, 0
796000, 76075, 1, 0
798007, 68203, 1, 0
800019, 80014, 1, 0
802001, 69948, 1, 0
804000, 60045, 1, 0
806001, 64436, 1, 0
808035, 67465, 1, 0
810000, 68724, 1, 0
812000, 67992, 1, 0
814000, 69597, 1, 0
816043, 65674, 1, 0
818001, 75561, 1, 0
820023, 64232, 1, 0
822000, 69357, 1, 0
824000, 67003, 1, 0
826015, 72398, 1, 0
828000, 64600, 1, 0
830010, 74670, 1, 0
832039, 64633, 1, 0
834000, 70014, 1, 0
836019, 71630, 1, 0
838015, 63857, 1, 0
840031, 71548, 1, 0
842000, 72858, 1, 0
844019, 69123, 1, 0
846001, 63014, 1, 0
848003, 66469, 1, 0
850003, 69820, 1, 0
852020, 71434, 1, 0
854000, 73146, 1, 0
856004, 63099, 1, 0
858044, 72992, 1, 0
860000, 66855, 1, 0
862012, 68398, 1, 0
864028, 70213, 1, 0
866000, 69592, 1, 0
868000, 67607, 1, 0
870012, 69074, 1, 0
872012, 68538, 1, 0
874016, 69830, 1, 0
876028, 75000, 1, 0
878000, 73043, 1, 0
880020, 65049, 1, 0
882008, 71506, 1, 0
884016, 67809, 1, 0
886000, 67677, 1, 0
888000, 70086, 1, 0
890000, 71027, 1, 0
892004, 70692, 1, 0
894008, 68859, 1, 0
896000, 68687, 1, 0
898008, 70470, 1, 0
900003, 71921, 1, 0
902016, 67437, 1, 0
904008, 68186, 1, 0
906043, 71631, 1, 0
908024, 68082, 1, 0
910004, 69228, 1, 0
912004, 71457, 1, 0
914021, 69619, 1, 0
916025, 72034, 1, 0
918000, 70279, 1, 0
920025, 71588, 1, 0
922021, 66479, 1, 0
924021, 70416, 1, 0
926017, 71974, 1, 0
928000, 73016, 1, 0
930013, 66077, 1, 0
932021, 71519, 1, 0
934005, 69317, 1, 0
936000, 73068, 1, 0
938005, 68364, 1, 0
940001, 69168, 1, 0
942000, 78415, 1, 0
944000, 67280, 1, 0
946005, 68309, 1, 0
948000, 70420, 1, 0
950008, 79563, 1, 0
952013, 65234, 1, 0
954001, 75046, 1, 0
956005, 72773, 1, 0
958000, 75671, 1, 0
960041, 78768, 1, 0
962033, 81067, 1, 0
964009, 74451, 1, 0
966001, 78200, 1, 0
968013, 79903, 1, 0
970009, 82031, 1, 0
972013, 85715, 1, 0
974000, 87903, 1, 0
976000, 78779, 1, 0
978021, 91493, 1, 0
980000, 133217, 1, 0
982043, 249273, 1, 0
984094, 342254, 1, 0
986026, 355337, 1, 0
988000, 426593, 1, 0
990006, 345018, 1, 0
992000, 521241, 1, 0
994008, 484236, 1, 0
996016, 381543, 1, 0
998036, 403894, 1, 0
1000026, 365012, 1, 0
1002003, 553432, 1, 0
1004000, 481146, 1, 0
1006002, 626627, 1, 0
1008032, 464637, 1, 0
1010013, 608246, 1, 0
1012028, 664755, 1, 0
1014027, 416773, 1, 0
1016028, 419744, 1, 0
1018037, 732099, 1, 0
1020015, 639018, 1, 0
1022000, 495906, 1, 0
1024001, 587873, 1, 0
1026018, 479292, 1, 0
1028013, 586553, 1, 0
1030011, 506253, 1, 0
1032039, 619226, 1, 0
1034006, 329833, 1, 0
1036059, 387228, 1, 0
1038008, 672079, 1, 0
1040126, 536999, 1, 0
1042029, 431684, 1, 0
1044025, 542160, 1, 0
1046096, 507627, 1, 0
1048128, 447834, 1, 0
1050074, 524265, 1, 0
1052049, 760759, 1, 0
1054005, 584071, 1, 0
1056023, 644280, 1, 0
1058021, 618569, 1, 0
1060022, 372549, 1, 0
1062011, 647762, 1, 0
1064026, 756064, 1, 0
1066023, 677104, 1, 0
1068073, 743544, 1, 0
1070061, 930569, 1, 0
1072172, 337939, 1, 0
1074066, 539355, 1, 0
1076023, 488001, 1, 0
1078110, 725339, 1, 0
1080031, 778831, 1, 0
1082014, 779940, 1, 0
1084007, 686245, 1, 0
1086058, 541697, 1, 0
1088075, 516088, 1, 0
1090061, 484937, 1, 0
1092106, 453074, 1, 0
1094007, 524960, 1, 0
1096007, 669849, 1, 0
1098038, 489915, 1, 0
1100032, 553593, 1, 0
1102043, 650158, 1, 0
1104002, 873947, 1, 0
1106051, 655200, 1, 0
1108009, 636027, 1, 0
1110028, 869601, 1, 0
1112115, 630469, 1, 0
1114010, 728303, 1, 0
1116057, 428215, 1, 0
1118057, 880323, 1, 0
1120083, 475409, 1, 0
1122002, 603712, 1, 0
1124092, 917498, 1, 0
1126085, 466850, 1, 0
1128024, 1052615, 1, 0
1130061, 1072383, 1, 0
1132053, 1185515, 1, 0
1134021, 586509, 1, 0
1136009, 410788, 1, 0
1138057, 606013, 1, 0
1140032, 764466, 1, 0
1142039, 626350, 1, 0
1144014, 781643, 1, 0
1146053, 841538, 1, 0
1148015, 380714, 1, 0
1150027, 542062, 1, 0
1152029, 963240, 1, 0
1154018, 862756, 1, 0
1156079, 778536, 1, 0
1158061, 946340, 1, 0
1160010, 701910, 1, 0
1162007, 620964, 1, 0
1164025, 976614, 1, 0
1166073, 818097, 1, 0
1168033, 1031652, 1, 0
1170023, 646066, 1, 0
1172007, 1291712, 1, 0
1174069, 780651, 1, 0
1176020, 1260842, 1, 0
1178083, 990010, 1, 0
1180124, 860311, 1, 0
1182013, 474397, 1, 0
1184063, 643541, 1, 0
1186124, 1182105, 1, 0
1188000, 1193022, 1, 0
1190009, 1178271, 1, 0
1192000, 1158710, 1, 0
1194069, 1028121, 1, 0
1196093, 672729, 1, 0
1198056, 962359, 1, 0
1200013, 966893, 1, 0
