524023, 62758, 1, 0
526031, 62276, 1, 0
528000, 62963, 1, 0
530003, 64965, 1, 0
532011, 65647, 1, 0
534000, 70629, 1, 0
536000, 62376, 1, 0
538000, 74822, 1, 0
540019, 57845, 1, 0
542011, 62478, 1, 0
544074, 67585, 1, 0
546003, 62000, 1, 0
548000, 64600, 1, 0
550003, 62176, 1, 0
552006, 76779, 1, 0
554000, 59373, 1, 0
556011, 66039, 1, 0
558023, 64459, 1, 0
560007, 65166, 1, 0
562019, 66335, 1, 0
564002, 65900, 1, 0
566027, 65894, 1, 0
568023, 64015, 1, 0
570023, 72260, 1, 0
572000, 63059, 1, 0
574000, 63342, 1, 0
576000, 66326, 1, 0
578031, 67639, 1, 0
580000, 64247, 1, 0
582019, 67850, 1, 0
584000, 62344, 1, 0
586040, 66040, 1, 0
588000, 67213, 1, 0
590020, 63138, 1, 0
592040, 67301, 1, 0
594000, 70446, 1, 0
596016, 59914, 1, 0
598028, 63668, 1, 0
600012, 66653, 1, 0
602016, 67842, 1, 0
604004, 66357, 1, 0
606000, 70560, 1, 0
608024, 64729, 1, 0
610108, 68618, 1, 0
612012, 62580, 1, 0
614000, 62746, 1, 0
616020, 64597, 1, 0
618000, 65747, 1, 0
620002, 75778, 1, 0
622012, 64337, 1, 0
624012, 61008, 1, 0
626017, 66752, 1, 0
628000, 70967, 1, 0
630032, 68967, 1, 0
632000, 58471, 1, 0
634000, 72327, 1, 0
636000, 63288, 1, 0
638004, 66747, 1, 0
640000, 69788, 1, 0
642008, 67174, 1, 0
644004, 61567, 1, 0
646000, 67742, 1, 0
648000, 65359, 1, 0
650000, 67019, 1, 0
652008, 69102, 1, 0
654004, 61843, 1, 0
656001, 67545, 1, 0
658000, 68047, 1, 0
660021, 68390, 1, 0
662021, 63805, 1, 0
664013, 68100, 1, 0
666001, 65960, 1, 0
668000, 63889, 1, 0
670009, 70888, 1, 0
672005, 65151, 1, 0
674000, 65281, 1, 0
676017, 67096, 1, 0
678001, 66492, 1, 0
680013, 67097, 1, 0
682013, 67159, 1, 0
684000, 64907, 1, 0
686000, 66933, 1, 0
688009, 63478, 1, 0
690041, 70130, 1, 0
692037, 66974, 1, 0
694000, 64475, 1, 0
696017, 67440, 1, 0
698005, 68173, 1, 0
700009, 66051, 1, 0
702030, 66401, 1, 0
704021, 62122, 1, 0
706005, 67290, 1, 0
708017, 71787, 1, 0
710013, 67835, 1, 0
712013, 65209, 1, 0
714000, 69007, 1, 0
716001, 65277, 1, 0
718000, 66335, 1, 0
720001, 67730, 1, 0
722000, 72636, 1, 0
724010, 62940, 1, 0
726026, 67032, 1, 0
728000, 71739, 1, 0
730000, 62286, 1, 0
732010, 66014, 1, 0
734002, 71874, 1, 0
736002, 64570, 1, 0
738000, 66207, 1, 0
740000, 69692, 1, 0
742014, 74552, 1, 0
744022, 58660, 1, 0
746006, 68672, 1, 0
748018, 66332, 1, 0
750038, 78745, 1, 0
752000, 70476, 1, 0
754005, 64549, 1, 0
756018, 60684, 1, 0
758046, 67841, 1, 0
760000, 68445, 1, 0
762006, 68632, 1, 0
764002, 68842, 1, 0
766026, 64637, 1, 0
768010, 67033, 1, 0
770000, 67603, 1, 0
772002, 69795, 1, 0
774010, 66520, 1, 0
776006, 68179, 1, 0
778018, 73463, 1, 0
780006, 65223, 1, 0
782026, 64916, 1, 0
784000, 73100, 1, 0
786007, 64734, 1, 0
788011, 66756, 1, 0
790000, 71300, 1, 0
792007, 66494, 1, 0
794035, 72842, 1, 0
796000, 62668, 1, 0
798007, 71143, 1, 0
800019, 66815, 1, 0
802000, 65435, 1, 0
804000, 71969, 1, 0
806000, 67902, 1, 0
808035, 68059, 1, 0
810000, 70572, 1, 0
812079, 76530, 1, 0
814000, 63400, 1, 0
816043, 66292, 1, 0
818006, 66198, 1, 0
820023, 72025, 1, 0
822000, 63972, 1, 0
824000, 68449, 1, 0
826015, 70197, 1, 0
828055, 71700, 1, 0
830010, 67293, 1, 0
832039, 64802, 1, 0
834000, 69727, 1, 0
836019, 67786, 1, 0
838015, 73557, 1, 0
840031, 65758, 1, 0
842000, 66484, 1, 0
844019, 70676, 1, 0
846000, 74478, 1, 0
848004, 64006, 1, 0
850004, 67959, 1, 0
852020, 70832, 1, 0
854000, 71382, 1, 0
856004, 68393, 1, 0
858044, 67035, 1, 0
860000, 68921, 1, 0
862012, 72357, 1, 0
864028, 67146, 1, 0
866000, 70940, 1, 0
868000, 70530, 1, 0
870012, 74006, 1, 0
872012, 63662, 1, 0
874016, 72573, 1, 0
876028, 66472, 1, 0
878000, 68706, 1, 0
880020, 70676, 1, 0
882008, 69468, 1, 0
884016, 78512, 1, 0
886000, 64806, 1, 0
888000, 65620, 1, 0
890004, 68397, 1, 0
892004, 71829, 1, 0
894008, 76763, 1, 0
896000, 61845, 1, 0
898008, 69838, 1, 0
900003, 77012, 1, 0
902016, 65257, 1, 0
904008, 65112, 1, 0
906024, 71439, 1, 0
908024, 77891, 1, 0
910004, 64543, 1, 0
912004, 70139, 1, 0
914021, 70092, 1, 0
916000, 71416, 1, 0
918000, 70602, 1, 0
920025, 70823, 1, 0
922031, 69834, 1, 0
924021, 72552, 1, 0
926017, 71391, 1, 0
928005, 67295, 1, 0
930013, 72770, 1, 0
932021, 66263, 1, 0
934005, 71102, 1, 0
936000, 74385, 1, 0
938005, 66771, 1, 0
940001, 72021, 1, 0
942000, 67360, 1, 0
944000, 73388, 1, 0
946005, 67011, 1, 0
948000, 68563, 1, 0
950008, 75305, 1, 0
952013, 67823, 1, 0
954000, 81120, 1, 0
956005, 74233, 1, 0
958005, 72208, 1, 0
960041, 77713, 1, 0
962033, 81117, 1, 0
964009, 75036, 1, 0
966001, 79309, 1, 0
968013, 81967, 1, 0
970009, 79201, 1, 0
972013, 85574, 1, 0
974000, 84680, 1, 0
976000, 86403, 1, 0
978022, 85121, 1, 0
980000, 134890, 1, 0
982043, 259143, 1, 0
984147, 344619, 1, 0
986026, 467241, 1, 0
988000, 301441, 1, 0
990006, 403556, 1, 0
992000, 563548, 1, 0
994018, 404833, 1, 0
996016, 376644, 1, 0
998036, 423370, 1, 0
1000026, 490247, 1, 0
1002003, 490136, 1, 0
1004000, 431648, 1, 0
1006001, 582027, 1, 0
1008032, 479495, 1, 0
1010013, 620933, 1, 0
1012028, 557235, 1, 0
1014027, 377349, 1, 0
1016028, 470836, 1, 0
1018037, 581063, 1, 0
1020015, 717645, 1, 0
1022000, 537283, 1, 0
1024001, 541288, 1, 0
1026018, 523780, 1, 0
1028015, 482526, 1, 0
1030011, 532327, 1, 0
1032039, 562467, 1, 0
1034000, 302626, 1, 0
1036126, 445767, 1, 0
1038071, 544638, 1, 0
1040126, 565921, 1, 0
1042029, 505092, 1, 0
1044025, 554921, 1, 0
1046096, 450852, 1, 0
1048023, 529143, 1, 0
1050007, 497645, 1, 0
1052049, 815971, 1, 0
1054005, 598173, 1, 0
1056023, 683243, 1, 0
1058020, 605277, 1, 0
1060023, 428687, 1, 0
1062091, 823994, 1, 0
1064026, 819667, 1, 0
1066023, 652220, 1, 0
1068073, 707068, 1, 0
1070061, 782480, 1, 0
1072172, 421783, 1, 0
1074066, 446538, 1, 0
1076023, 524611, 1, 0
1078110, 779013, 1, 0
1080107, 581307, 1, 0
1082014, 728392, 1, 0
1084041, 691040, 1, 0
1086058, 449244, 1, 0
1088034, 511564, 1, 0
1090061, 635375, 1, 0
1092038, 494330, 1, 0
1094007, 474532, 1, 0
1096007, 654125, 1, 0
1098038, 387676, 1, 0
1100032, 503257, 1, 0
1102043, 562954, 1, 0
1104003, 836221, 1, 0
1106051, 402688, 1, 0
1108009, 624598, 1, 0
1110102, 895811, 1, 0
1112116, 587412, 1, 0
1114010, 843964, 1, 0
1116057, 500768, 1, 0
1118057, 740771, 1, 0
1120083, 568423, 1, 0
1122003, 787910, 1, 0
1124092, 743377, 1, 0
1126085, 470770, 1, 0
1128024, 971905, 1, 0
1130061, 1087041, 1, 0
1132053, 1060148, 1, 0
1134021, 696359, 1, 0
1136085, 437917, 1, 0
1138139, 504217, 1, 0
1140032, 665954, 1, 0
1142039, 617168, 1, 0
1144014, 683154, 1, 0
1146053, 764986, 1, 0
1148015, 463699, 1, 0
1150027, 626244, 1, 0
1152029, 932453, 1, 0
1154018, 758022, 1, 0
1156079, 929255, 1, 0
1158021, 950530, 1, 0
1160010, 503874, 1, 0
1162050, 525070, 1, 0
1164025, 959934, 1, 0
1166073, 838739, 1, 0
1168033, 655037, 1, 0
1170023, 1012692, 1, 0
1172016, 1325741, 1, 0
1174069, 1164273, 1, 0
1176020, 1052657, 1, 0
1178083, 1329878, 1, 0
1180029, 1103675, 1, 0
1182013, 505576, 1, 0
1184063, 941187, 1, 0
1186125, 1287695, 1, 0
1188000, 1185586, 1, 0
1190009, 1026629, 1, 0
1192000, 894749, 1, 0
1194069, 937314, 1, 0
1196012, 771629, 1, 0
1198056, 1282886, 1, 0
1200005, 591487, 1, 0
