278013, 63968, 1, 0
280013, 57240, 1, 0
282009, 62721, 1, 0
284009, 63240, 1, 0
286000, 61941, 1, 0
288001, 61824, 1, 0
290009, 63944, 1, 0
292000, 63997, 1, 0
294022, 62484, 1, 0
296014, 59749, 1, 0
298018, 62099, 1, 0
300000, 64340, 1, 0
302022, 62111, 1, 0
304018, 60448, 1, 0
306003, 63340, 1, 0
308003, 61888, 1, 0
310007, 63432, 1, 0
312027, 65823, 1, 0
314000, 65052, 1, 0
316000, 61425, 1, 0
318028, 57083, 1, 0
320000, 62054, 1, 0
322016, 63431, 1, 0
324000, 68719, 1, 0
326028, 61233, 1, 0
328000, 58283, 1, 0
330005, 63647, 1, 0
332000, 66000, 1, 0
334044, 65455, 1, 0
336013, 58684, 1, 0
338013, 66096, 1, 0
340000, 58703, 1, 0
342005, 62611, 1, 0
344021, 63917, 1, 0
346000, 65058, 1, 0
348000, 60283, 1, 0
350010, 60815, 1, 0
352000, 64464, 1, 0
354002, 60615, 1, 0
356000, 66277, 1, 0
358010, 63169, 1, 0
360000, 66625, 1, 0
362038, 58838, 1, 0
364000, 64381, 1, 0
366026, 61484, 1, 0
368006, 63514, 1, 0
370007, 63433, 1, 0
372002, 63045, 1, 0
374000, 62312, 1, 0
376047, 63816, 1, 0
378003, 63741, 1, 0
380035, 62100, 1, 0
382007, 63225, 1, 0
384023, 71752, 1, 0
386031, 62492, 1, 0
388001, 67658, 1, 0
390007, 58474, 1, 0
392019, 64229, 1, 0
394070, 59855, 1, 0
396007, 60972, 1, 0
398012, 67007, 1, 0
400004, 63167, 1, 0
402016, 65606, 1, 0
404000, 60907, 1, 0
406000, 66935, 1, 0
408016, 64278, 1, 0
410004, 61342, 1, 0
412016, 62701, 1, 0
414000, 63681, 1, 0
416000, 64308, 1, 0
418000, 70201, 1, 0
420016, 69585, 1, 0
422020, 62258, 1, 0
424008, 57667, 1, 0
426020, 60583, 1, 0
428000, 65466, 1, 0
430031, 64608, 1, 0
432001, 66933, 1, 0
434005, 65092, 1, 0
436001, 60406, 1, 0
438000, 62713, 1, 0
440005, 64355, 1, 0
442013, 65130, 1, 0
444009, 66376, 1, 0
446017, 62225, 1, 0
448021, 65254, 1, 0
450000, 64499, 1, 0
452001, 61843, 1, 0
454006, 72530, 1, 0
456000, 59592, 1, 0
458029, 65740, 1, 0
460001, 64331, 1, 0
462001, 62552, 1, 0
464021, 68690, 1, 0
466000, 62758, 1, 0
468017, 65018, 1, 0
470006, 65591, 1, 0
472000, 63051, 1, 0
474022, 68107, 1, 0
476026, 62812, 1, 0
478014, 60470, 1, 0
480000, 61871, 1, 0
482022, 64231, 1, 0
484026, 68240, 1, 0
486046, 64144, 1, 0
488000, 62986, 1, 0
490006, 67095, 1, 0
492038, 67523, 1, 0
494030, 59256, 1, 0
496000, 65717, 1, 0
498000, 64135, 1, 0
500006, 66353, 1, 0
502010, 63581, 1, 0
504002, 67051, 1, 0
506010, 70504, 1, 0
508034, 63246, 1, 0
510026, 64475, 1, 0
512010, 58572, 1, 0
514000, 65130, 1, 0
516006, 67290, 1, 0
518026, 61728, 1, 0
520010, 66531, 1, 0
522042, 61983, 1, 0
524022, 64932, 1, 0
526031, 70420, 1, 0
528000, 59945, 1, 0
530003, 64314, 1, 0
532011, 69012, 1, 0
534000, 67657, 1, 0
536007, 60989, 1, 0
538004, 65452, 1, 0
540019, 65499, 1, 0
542011, 63435, 1, 0
544074, 67470, 1, 0
546003, 64680, 1, 0
548000, 67361, 1, 0
550000, 70901, 1, 0
552005, 58688, 1, 0
554000, 61667, 1, 0
556011, 71518, 1, 0
558023, 64584, 1, 0
560000, 64606, 1, 0
562019, 64882, 1, 0
564000, 64906, 1, 0
566027, 61805, 1, 0
568023, 65474, 1, 0
570023, 69450, 1, 0
572000, 61597, 1, 0
574000, 65889, 1, 0
576001, 64248, 1, 0
578031, 66888, 1, 0
580001, 67240, 1, 0
582019, 66942, 1, 0
584000, 62682, 1, 0
586039, 73691, 1, 0
588003, 61739, 1, 0
590020, 66712, 1, 0
592040, 65418, 1, 0
594000, 62591, 1, 0
596016, 67461, 1, 0
598028, 75242, 1, 0
600012, 60434, 1, 0
602016, 66353, 1, 0
604004, 59652, 1, 0
606000, 67492, 1, 0
608024, 65445, 1, 0
610108, 73893, 1, 0
612012, 60267, 1, 0
614000, 66986, 1, 0
616020, 60485, 1, 0
618000, 65646, 1, 0
620002, 73459, 1, 0
622012, 63747, 1, 0
624012, 66046, 1, 0
626017, 62736, 1, 0
628000, 70739, 1, 0
630032, 66627, 1, 0
632000, 60708, 1, 0
634000, 68863, 1, 0
636000, 64725, 1, 0
638004, 66479, 1, 0
640000, 68603, 1, 0
642008, 64219, 1, 0
644004, 66294, 1, 0
646000, 66494, 1, 0
648000, 64949, 1, 0
650000, 67024, 1, 0
652008, 66028, 1, 0
654005, 67755, 1, 0
656001, 64263, 1, 0
658000, 66814, 1, 0
660021, 70068, 1, 0
662021, 64349, 1, 0
664013, 65448, 1, 0
666001, 67512, 1, 0
668005, 67481, 1, 0
670009, 73477, 1, 0
672005, 64522, 1, 0
674005, 62328, 1, 0
676017, 71751, 1, 0
678000, 62893, 1, 0
680013, 66522, 1, 0
682013, 70006, 1, 0
684000, 68406, 1, 0
686000, 63795, 1, 0
688009, 66116, 1, 0
690000, 61330, 1, 0
692037, 69120, 1, 0
694000, 65334, 1, 0
696017, 71269, 1, 0
698005, 67092, 1, 0
700009, 62117, 1, 0
702030, 64006, 1, 0
704021, 66075, 1, 0
706005, 65619, 1, 0
708017, 70215, 1, 0
710013, 67244, 1, 0
712013, 72027, 1, 0
714000, 62485, 1, 0
716000, 71487, 1, 0
718001, 63829, 1, 0
720001, 65525, 1, 0
722000, 66334, 1, 0
724010, 69652, 1, 0
726026, 67653, 1, 0
728002, 63952, 1, 0
730000, 66222, 1, 0
732010, 67175, 1, 0
734002, 70089, 1, 0
736002, 68871, 1, 0
738000, 63826, 1, 0
740000, 66395, 1, 0
742014, 67854, 1, 0
744022, 70191, 1, 0
746000, 65675, 1, 0
748018, 65666, 1, 0
750038, 71007, 1, 0
752000, 71155, 1, 0
754005, 61286, 1, 0
756018, 72845, 1, 0
758046, 63410, 1, 0
760000, 70936, 1, 0
762006, 63843, 1, 0
764002, 69847, 1, 0
766026, 68962, 1, 0
768010, 72447, 1, 0
770000, 62925, 1, 0
772002, 69518, 1, 0
774010, 67243, 1, 0
776006, 69746, 1, 0
778018, 66971, 1, 0
780006, 69809, 1, 0
782026, 64722, 1, 0
784000, 68449, 1, 0
786007, 74182, 1, 0
788011, 67628, 1, 0
790000, 67864, 1, 0
792007, 63966, 1, 0
794000, 67333, 1, 0
796000, 76028, 1, 0
798007, 68147, 1, 0
800019, 79966, 1, 0
802001, 69896, 1, 0
804000, 59997, 1, 0
806001, 64382, 1, 0
808035, 67415, 1, 0
810000, 68680, 1, 0
812000, 67943, 1, 0
814000, 69537, 1, 0
816043, 65631, 1, 0
818001, 75511, 1, 0
820023, 64184, 1, 0
822000, 69305, 1, 0
824000, 66949, 1, 0
826015, 72335, 1, 0
828000, 64554, 1, 0
830010, 74622, 1, 0
832039, 64582, 1, 0
834000, 69964, 1, 0
836019, 71588, 1, 0
838015, 63812, 1, 0
840031, 71493, 1, 0
842000, 72813, 1, 0
844019, 69072, 1, 0
846001, 62966, 1, 0
848003, 66413, 1, 0
850003, 69768, 1, 0
852020, 71385, 1, 0
854000, 73096, 1, 0
856004, 63046, 1, 0
858044, 72938, 1, 0
860000, 66803, 1, 0
862012, 68345, 1, 0
864028, 70151, 1, 0
866000, 69540, 1, 0
868000, 67549, 1, 0
870012, 69017, 1, 0
872012, 68482, 1, 0
874016, 69778, 1, 0
876028, 74941, 1, 0
878000, 72996, 1, 0
880020, 64997, 1, 0
882008, 71455, 1, 0
884016, 67754, 1, 0
886000, 67628, 1, 0
888000, 70032, 1, 0
890000, 70972, 1, 0
892004, 70645, 1, 0
894008, 68806, 1, 0
896000, 68644, 1, 0
898008, 70418, 1, 0
900003, 71864, 1, 0
902016, 67387, 1, 0
904008, 68139, 1, 0
906043, 71582, 1, 0
908024, 68037, 1, 0
910004, 69179, 1, 0
912004, 71406, 1, 0
914021, 69561, 1, 0
916025, 71984, 1, 0
918000, 70229, 1, 0
920025, 71528, 1, 0
922021, 66416, 1, 0
924021, 70367, 1, 0
926017, 71927, 1, 0
928000, 72964, 1, 0
930013, 66029, 1, 0
932021, 71465, 1, 0
934005, 69269, 1, 0
936000, 73010, 1, 0
938005, 68316, 1, 0
940001, 69112, 1, 0
942000, 78356, 1, 0
944000, 67231, 1, 0
946005, 68260, 1, 0
948000, 70370, 1, 0
950008, 79509, 1, 0
952013, 65173, 1, 0
954001, 74998, 1, 0
956005, 72726, 1, 0
958000, 75615, 1, 0
960041, 78716, 1, 0
962033, 81020, 1, 0
964009, 74401, 1, 0
966001, 78146, 1, 0
968013, 79857, 1, 0
970009, 81977, 1, 0
972013, 85670, 1, 0
974000, 87856, 1, 0
976000, 78713, 1, 0
978021, 91445, 1, 0
980000, 133171, 1, 0
982043, 249215, 1, 0
984094, 342194, 1, 0
986026, 355275, 1, 0
988000, 426520, 1, 0
990006, 344948, 1, 0
992000, 521172, 1, 0
994008, 484177, 1, 0
996016, 381486, 1, 0
998036, 403826, 1, 0
1000026, 364955, 1, 0
1002003, 553370, 1, 0
1004000, 481089, 1, 0
1006002, 626568, 1, 0
1008032, 464567, 1, 0
1010013, 608166, 1, 0
1012028, 664689, 1, 0
1014027, 416698, 1, 0
1016028, 419689, 1, 0
1018037, 732041, 1, 0
1020015, 638939, 1, 0
1022000, 495858, 1, 0
1024001, 587793, 1, 0
1026018, 479240, 1, 0
1028013, 586498, 1, 0
1030011, 506194, 1, 0
1032039, 619148, 1, 0
1034006, 329767, 1, 0
1036059, 387183, 1, 0
1038008, 672004, 1, 0
1040126, 536925, 1, 0
1042029, 431618, 1, 0
1044025, 542080, 1, 0
1046096, 507581, 1, 0
1048128, 447774, 1, 0
1050074, 524213, 1, 0
1052049, 760692, 1, 0
1054005, 584020, 1, 0
1056023, 644210, 1, 0
1058021, 618516, 1, 0
1060022, 372490, 1, 0
1062011, 647687, 1, 0
1064026, 755997, 1, 0
1066023, 677026, 1, 0
1068073, 743472, 1, 0
1070061, 930471, 1, 0
1072172, 337881, 1, 0
1074066, 539291, 1, 0
1076023, 487947, 1, 0
1078110, 725277, 1, 0
1080031, 778751, 1, 0
1082014, 779843, 1, 0
1084007, 686180, 1, 0
1086058, 541639, 1, 0
1088075, 516031, 1, 0
1090061, 484884, 1, 0
1092106, 453003, 1, 0
1094007, 524901, 1, 0
1096007, 669797, 1, 0
1098038, 489873, 1, 0
1100032, 553498, 1, 0
1102043, 650096, 1, 0
1104002, 873868, 1, 0
1106051, 655142, 1, 0
1108009, 635954, 1, 0
1110028, 869537, 1, 0
1112115, 630411, 1, 0
1114010, 728230, 1, 0
1116057, 428158, 1, 0
1118057, 880250, 1, 0
1120083, 475354, 1, 0
1122002, 603630, 1, 0
1124092, 917433, 1, 0
1126085, 466781, 1, 0
1128024, 1052535, 1, 0
1130061, 1072331, 1, 0
1132053, 1185444, 1, 0
1134021, 586447, 1, 0
1136009, 410737, 1, 0
1138057, 605940, 1, 0
1140032, 764407, 1, 0
1142039, 626293, 1, 0
1144014, 781579, 1, 0
1146053, 841461, 1, 0
1148015, 380661, 1, 0
1150027, 542004, 1, 0
1152029, 963194, 1, 0
1154018, 862692, 1, 0
1156079, 778469, 1, 0
1158061, 946278, 1, 0
1160010, 701848, 1, 0
1162007, 620888, 1, 0
1164025, 976561, 1, 0
1166073, 818052, 1, 0
1168033, 1031599, 1, 0
1170023, 646006, 1, 0
1172007, 1291641, 1, 0
1174069, 780582, 1, 0
1176020, 1260745, 1, 0
1178083, 989941, 1, 0
1180124, 860253, 1, 0
1182013, 474327, 1, 0
1184063, 643487, 1, 0
1186124, 1182039, 1, 0
1188000, 1192953, 1, 0
1190009, 1178175, 1, 0
1192000, 1158613, 1, 0
1194069, 1028051, 1, 0
1196093, 672658, 1, 0
1198056, 962280, 1, 0
1200013, 966831, 1, 0
