910000, 9521, 1, 0
912001, 12294, 1, 0
914000, 13093, 1, 0
916000, 14016, 1, 0
918000, 12810, 1, 0
920000, 14398, 1, 0
922000, 13405, 1, 0
924000, 13439, 1, 0
926000, 14278, 1, 0
928000, 9874, 1, 0
930000, 12418, 1, 0
932000, 7838, 1, 0
934000, 12999, 1, 0
936000, 12390, 1, 0
938000, 13051, 1, 0
940000, 11563, 1, 0
942000, 11429, 1, 0
944000, 11505, 1, 0
946000, 10413, 1, 0
948000, 13083, 1, 0
950000, 12337, 1, 0
952000, 12203, 1, 0
954000, 9120, 1, 0
956000, 13801, 1, 0
958000, 13360, 1, 0
960000, 14101, 1, 0
962000, 12955, 1, 0
964000, 13721, 1, 0
966000, 12547, 1, 0
968000, 14008, 1, 0
970000, 14439, 1, 0
972000, 13202, 1, 0
974000, 10262, 1, 0
976000, 13049, 1, 0
978000, 13171, 1, 0
980000, 9296, 1, 0
982000, 13061, 1, 0
984000, 10279, 1, 0
986000, 11403, 1, 0
988000, 12763, 1, 0
990000, 12179, 1, 0
992000, 9658, 1, 0
994000, 13405, 1, 0
996000, 13367, 1, 0
998000, 10701, 1, 0
1000000, 10419, 1, 0
1002000, 13835, 1, 0
1004000, 9140, 1, 0
1006000, 13022, 1, 0
1008000, 12625, 1, 0
1010000, 13770, 1, 0
1012000, 13461, 1, 0
1014000, 12626, 1, 0
1016000, 11547, 1, 0
1018000, 11712, 1, 0
1020000, 12268, 1, 0
1022000, 10270, 1, 0
1024000, 12599, 1, 0
1026000, 13304, 1, 0
1028000, 13136, 1, 0
1030000, 9358, 1, 0
1032000, 12774, 1, 0
1034000, 8093, 1, 0
1036000, 12411, 1, 0
1038000, 12721, 1, 0
1040000, 10033, 1, 0
1042000, 8647, 1, 0
1044000, 11885, 1, 0
1046000, 12961, 1, 0
1048000, 12470, 1, 0
1050000, 9707, 1, 0
1052000, 13063, 1, 0
1054000, 12987, 1, 0
1056000, 2644, 1, 0
1058000, 12319, 1, 0
1060000, 13557, 1, 0
1062000, 12492, 1, 0
1064000, 11278, 1, 0
1066000, 12133, 1, 0
1068000, 13079, 1, 0
1070000, 7085, 1, 0
1072000, 12356, 1, 0
1074000, 10193, 1, 0
1076000, 12484, 1, 0
1078000, 13054, 1, 0
1080000, 11880, 1, 0
1082000, 10027, 1, 0
1084000, 8922, 1, 0
1086000, 11338, 1, 0
1088000, 13869, 1, 0
1090000, 9005, 1, 0
1092000, 12499, 1, 0
1094000, 12760, 1, 0
1096000, 12839, 1, 0
1098000, 10226, 1, 0
1100000, 12021, 1, 0
1102000, 12645, 1, 0
1104000, 11817, 1, 0
1106000, 10891, 1, 0
1108000, 12658, 1, 0
1110000, 11264, 1, 0
1112000, 10693, 1, 0
1114000, 10616, 1, 0
1116000, 9984, 1, 0
1118000, 12389, 1, 0
1120000, 10873, 1, 0
1122000, 9797, 1, 0
1124000, 2544, 1, 0
1126000, 11291, 1, 0
1128000, 8856, 1, 0
1130000, 8220, 1, 0
1132000, 11499, 1, 0
1134000, 12675, 1, 0
1136000, 5365, 1, 0
1138000, 6868, 1, 0
1140000, 7241, 1, 0
1142000, 10201, 1, 0
1144000, 11598, 1, 0
1146000, 10633, 1, 0
1148000, 11207, 1, 0
1150000, 7946, 1, 0
1152000, 3492, 1, 0
1154000, 11144, 1, 0
1156000, 11000, 1, 0
1158000, 2166, 1, 0
1160000, 7985, 1, 0
1162000, 7298, 1, 0
1164000, 2168, 1, 0
1166000, 7090, 1, 0
1168000, 11737, 1, 0
1170000, 10980, 1, 0
1172000, 8713, 1, 0
1174000, 8355, 1, 0
1176000, 11518, 1, 0
1178000, 11208, 1, 0
1180000, 12305, 1, 0
1182000, 10631, 1, 0
1184000, 12406, 1, 0
1186000, 11561, 1, 0
1188000, 11548, 1, 0
1190000, 10268, 1, 0
1192000, 12241, 1, 0
1194000, 11356, 1, 0
1196000, 11265, 1, 0
1198000, 11554, 1, 0
