888012, 71686, 1, 0
890016, 78346, 1, 0
892000, 65633, 1, 0
894000, 71276, 1, 0
896004, 72195, 1, 0
898004, 72010, 1, 0
900020, 73761, 1, 0
902024, 70337, 1, 0
904000, 72604, 1, 0
906012, 69666, 1, 0
908004, 76772, 1, 0
910008, 68014, 1, 0
912008, 70953, 1, 0
914000, 73015, 1, 0
916004, 72733, 1, 0
918000, 75600, 1, 0
920001, 74021, 1, 0
922000, 67993, 1, 0
924000, 75114, 1, 0
926000, 68245, 1, 0
928000, 71516, 1, 0
930012, 72479, 1, 0
932008, 77860, 1, 0
934008, 71756, 1, 0
936012, 67189, 1, 0
938000, 72627, 1, 0
940000, 76847, 1, 0
942004, 68692, 1, 0
944004, 70207, 1, 0
946004, 73142, 1, 0
948004, 72301, 1, 0
950000, 70078, 1, 0
952012, 74249, 1, 0
954020, 72547, 1, 0
956000, 74325, 1, 0
958016, 66917, 1, 0
960024, 73838, 1, 0
962001, 72079, 1, 0
964000, 74076, 1, 0
966000, 74087, 1, 0
968001, 72512, 1, 0
970008, 68075, 1, 0
972000, 70090, 1, 0
974012, 72319, 1, 0
976032, 74231, 1, 0
978000, 69645, 1, 0
980000, 72667, 1, 0
982005, 73028, 1, 0
984025, 71754, 1, 0
986013, 72535, 1, 0
988000, 71067, 1, 0
990013, 72259, 1, 0
992005, 70378, 1, 0
994001, 77023, 1, 0
996009, 70191, 1, 0
998017, 70777, 1, 0
1000009, 71835, 1, 0
1002013, 72383, 1, 0
1004017, 72417, 1, 0
1006000, 70112, 1, 0
1008017, 73212, 1, 0
1010000, 71566, 1, 0
1012017, 75087, 1, 0
1014038, 74081, 1, 0
1016017, 68981, 1, 0
1018002, 73516, 1, 0
1020017, 72605, 1, 0
1022005, 73682, 1, 0
1024001, 72199, 1, 0
1026000, 73058, 1, 0
1028001, 73909, 1, 0
1030005, 70917, 1, 0
1032005, 77773, 1, 0
1034001, 70061, 1, 0
1036013, 71712, 1, 0
1038005, 72733, 1, 0
1040028, 77189, 1, 0
1042005, 66613, 1, 0
1044005, 74634, 1, 0
1046001, 73987, 1, 0
1048025, 69373, 1, 0
1050025, 75218, 1, 0
1052001, 72720, 1, 0
1054021, 76622, 1, 0
1056009, 71265, 1, 0
1058017, 76420, 1, 0
1060000, 68070, 1, 0
1062021, 73139, 1, 0
1064005, 71924, 1, 0
1066000, 74364, 1, 0
1068014, 71626, 1, 0
1070009, 70358, 1, 0
1072010, 75708, 1, 0
1074009, 71241, 1, 0
1076000, 76002, 1, 0
1078000, 70604, 1, 0
1080017, 78394, 1, 0
1082001, 86868, 1, 0
1084013, 87740, 1, 0
1086003, 113042, 1, 0
1088025, 75883, 1, 0
1090013, 83188, 1, 0
1092005, 92683, 1, 0
1094005, 99338, 1, 0
1096074, 96659, 1, 0
1098000, 84476, 1, 0
1100001, 89526, 1, 0
1102009, 91935, 1, 0
1104005, 100257, 1, 0
1106017, 91818, 1, 0
1108029, 96446, 1, 0
1110001, 95286, 1, 0
1112017, 97596, 1, 0
1114037, 96161, 1, 0
1116013, 94323, 1, 0
1118037, 118491, 1, 0
1120021, 90635, 1, 0
1122000, 95925, 1, 0
1124013, 103066, 1, 0
1126000, 103998, 1, 0
1128000, 96234, 1, 0
1130013, 103248, 1, 0
1132001, 103032, 1, 0
1134009, 101787, 1, 0
1136033, 103209, 1, 0
1138017, 103868, 1, 0
1140000, 102873, 1, 0
1142009, 111589, 1, 0
1144013, 97482, 1, 0
1146095, 130486, 1, 0
1148013, 95924, 1, 0
1150000, 103661, 1, 0
1152005, 105674, 1, 0
1154033, 118933, 1, 0
1156000, 97872, 1, 0
1158013, 104818, 1, 0
1160017, 111462, 1, 0
1162000, 112711, 1, 0
1164101, 118725, 1, 0
1166005, 99599, 1, 0
1168018, 109718, 1, 0
1170010, 113501, 1, 0
1172002, 101480, 1, 0
1174026, 108774, 1, 0
1176000, 111772, 1, 0
1178030, 105949, 1, 0
1180029, 124854, 1, 0
1182010, 112249, 1, 0
1184119, 121792, 1, 0
1186014, 100750, 1, 0
1188018, 110552, 1, 0
1190014, 113264, 1, 0
1192002, 112809, 1, 0
1194006, 111487, 1, 0
1196014, 113124, 1, 0
1198006, 113029, 1, 0
1200010, 109162, 1, 0
