500000, 69670, 1, 0
502033, 71993, 1, 0
504000, 70408, 1, 0
506005, 72959, 1, 0
508013, 72946, 1, 0
510000, 72641, 1, 0
512013, 71881, 1, 0
514013, 71874, 1, 0
516005, 70768, 1, 0
518063, 74203, 1, 0
520000, 68689, 1, 0
522000, 72294, 1, 0
524000, 72587, 1, 0
526016, 74497, 1, 0
528010, 77503, 1, 0
530008, 63431, 1, 0
532000, 69683, 1, 0
534000, 72871, 1, 0
536000, 71545, 1, 0
538012, 73734, 1, 0
540004, 70678, 1, 0
542000, 72412, 1, 0
544008, 74423, 1, 0
546024, 68257, 1, 0
548004, 69346, 1, 0
550016, 74325, 1, 0
552028, 69536, 1, 0
554000, 76771, 1, 0
556014, 70041, 1, 0
558016, 68041, 1, 0
560024, 77359, 1, 0
562028, 68912, 1, 0
564000, 68890, 1, 0
566008, 75973, 1, 0
568012, 71036, 1, 0
570000, 68518, 1, 0
572000, 74893, 1, 0
574020, 70961, 1, 0
576004, 70013, 1, 0
578012, 72867, 1, 0
580008, 69021, 1, 0
582004, 73841, 1, 0
584008, 69101, 1, 0
586000, 72469, 1, 0
588000, 71613, 1, 0
590000, 71311, 1, 0
592012, 72193, 1, 0
594000, 70206, 1, 0
596007, 78004, 1, 0
598070, 69875, 1, 0
600000, 67612, 1, 0
602012, 72390, 1, 0
604000, 72590, 1, 0
606000, 71842, 1, 0
608008, 68901, 1, 0
610013, 76812, 1, 0
612004, 70410, 1, 0
614016, 67994, 1, 0
616009, 77548, 1, 0
618004, 68987, 1, 0
620000, 69944, 1, 0
622000, 70264, 1, 0
624000, 73494, 1, 0
626000, 74950, 1, 0
628016, 70960, 1, 0
630003, 68930, 1, 0
632012, 81376, 1, 0
634000, 64532, 1, 0
636008, 72334, 1, 0
638020, 76858, 1, 0
640000, 66226, 1, 0
642000, 71046, 1, 0
644012, 74039, 1, 0
646051, 77172, 1, 0
648000, 72439, 1, 0
650000, 64857, 1, 0
652000, 74347, 1, 0
654012, 68785, 1, 0
656000, 69910, 1, 0
658000, 72637, 1, 0
660016, 74032, 1, 0
662000, 73136, 1, 0
664000, 70155, 1, 0
666000, 72148, 1, 0
668012, 73408, 1, 0
670000, 71624, 1, 0
672000, 71456, 1, 0
674000, 74932, 1, 0
676012, 67971, 1, 0
678000, 72787, 1, 0
680012, 72202, 1, 0
682031, 80241, 1, 0
684000, 65907, 1, 0
686000, 68191, 1, 0
688000, 73772, 1, 0
690000, 74083, 1, 0
692028, 68109, 1, 0
694004, 75037, 1, 0
696000, 73138, 1, 0
698000, 69464, 1, 0
700008, 72934, 1, 0
702000, 69071, 1, 0
704012, 73033, 1, 0
706004, 71093, 1, 0
708000, 71510, 1, 0
710070, 77736, 1, 0
712000, 69671, 1, 0
714000, 77687, 1, 0
716000, 65509, 1, 0
718000, 75226, 1, 0
720016, 68761, 1, 0
722004, 79761, 1, 0
724000, 65154, 1, 0
726000, 71387, 1, 0
728028, 71058, 1, 0
730000, 76549, 1, 0
732028, 73292, 1, 0
734020, 66831, 1, 0
736008, 74995, 1, 0
738000, 73001, 1, 0
740012, 72179, 1, 0
742000, 70735, 1, 0
744004, 69511, 1, 0
746036, 73655, 1, 0
748008, 70060, 1, 0
750000, 72760, 1, 0
752012, 71614, 1, 0
754008, 73674, 1, 0
756004, 72535, 1, 0
758000, 73533, 1, 0
760000, 68852, 1, 0
762012, 80441, 1, 0
764000, 65093, 1, 0
766000, 79852, 1, 0
768028, 68512, 1, 0
770000, 71787, 1, 0
772008, 72979, 1, 0
774172, 76800, 1, 0
776012, 66864, 1, 0
778028, 76886, 1, 0
780020, 66530, 1, 0
782000, 78876, 1, 0
784004, 67125, 1, 0
786000, 71894, 1, 0
788024, 71607, 1, 0
790020, 72857, 1, 0
792024, 71877, 1, 0
794000, 72907, 1, 0
796000, 69080, 1, 0
798000, 72299, 1, 0
800000, 72240, 1, 0
802020, 71279, 1, 0
804012, 70870, 1, 0
806020, 76853, 1, 0
808008, 69098, 1, 0
810012, 71049, 1, 0
812000, 72039, 1, 0
814000, 68336, 1, 0
816000, 73506, 1, 0
818016, 75838, 1, 0
820004, 69138, 1, 0
822000, 77153, 1, 0
824012, 67765, 1, 0
826004, 76120, 1, 0
828000, 67599, 1, 0
830004, 71649, 1, 0
832000, 70156, 1, 0
834000, 73301, 1, 0
836000, 74116, 1, 0
838000, 71552, 1, 0
840012, 71382, 1, 0
842000, 71379, 1, 0
844000, 84551, 1, 0
846024, 63471, 1, 0
848016, 73918, 1, 0
850008, 68931, 1, 0
852004, 73480, 1, 0
854000, 75672, 1, 0
856004, 74624, 1, 0
858000, 64551, 1, 0
860012, 75866, 1, 0
862000, 70587, 1, 0
864012, 72859, 1, 0
866016, 70397, 1, 0
868000, 71319, 1, 0
870088, 77150, 1, 0
872000, 68429, 1, 0
874024, 72170, 1, 0
876004, 69976, 1, 0
878000, 70958, 1, 0
880008, 75420, 1, 0
882024, 72321, 1, 0
884000, 70000, 1, 0
886000, 72177, 1, 0
888012, 77873, 1, 0
890016, 68686, 1, 0
892000, 72494, 1, 0
894000, 73933, 1, 0
896004, 71655, 1, 0
898004, 69746, 1, 0
900020, 74349, 1, 0
902024, 72920, 1, 0
904000, 70208, 1, 0
906012, 75865, 1, 0
908004, 67204, 1, 0
910008, 74653, 1, 0
912008, 66701, 1, 0
914000, 73143, 1, 0
916004, 77768, 1, 0
918000, 70866, 1, 0
920001, 73782, 1, 0
922000, 68307, 1, 0
924000, 73635, 1, 0
926000, 70302, 1, 0
928000, 74027, 1, 0
930012, 70048, 1, 0
932008, 70505, 1, 0
934008, 75639, 1, 0
936012, 71495, 1, 0
938000, 72023, 1, 0
940000, 68565, 1, 0
942004, 73857, 1, 0
944004, 71120, 1, 0
946004, 73652, 1, 0
948004, 71985, 1, 0
950000, 72146, 1, 0
952012, 70791, 1, 0
954020, 74056, 1, 0
956000, 75829, 1, 0
958016, 71325, 1, 0
960024, 67041, 1, 0
962001, 73369, 1, 0
964000, 70803, 1, 0
966000, 72643, 1, 0
968001, 71356, 1, 0
970009, 72555, 1, 0
972000, 74084, 1, 0
974013, 69324, 1, 0
976000, 74870, 1, 0
978001, 73527, 1, 0
980000, 68536, 1, 0
982005, 72497, 1, 0
984025, 73013, 1, 0
986013, 72792, 1, 0
988000, 72287, 1, 0
990013, 70227, 1, 0
992005, 69269, 1, 0
994001, 71193, 1, 0
996009, 75426, 1, 0
998017, 69531, 1, 0
1000009, 72592, 1, 0
1002013, 74678, 1, 0
1004017, 72016, 1, 0
1006000, 74597, 1, 0
1008017, 67701, 1, 0
1010000, 72993, 1, 0
1012017, 74456, 1, 0
1014038, 75198, 1, 0
1016017, 69726, 1, 0
1018002, 78568, 1, 0
1020017, 69238, 1, 0
1022005, 70257, 1, 0
1024001, 73198, 1, 0
1026000, 72952, 1, 0
1028001, 72463, 1, 0
1030005, 70640, 1, 0
1032000, 75392, 1, 0
1034000, 76634, 1, 0
1036013, 69621, 1, 0
1038005, 72461, 1, 0
1040028, 76208, 1, 0
1042005, 65796, 1, 0
1044000, 74511, 1, 0
1046001, 72375, 1, 0
1048025, 69211, 1, 0
1050025, 76907, 1, 0
1052001, 74439, 1, 0
1054021, 69986, 1, 0
1056009, 72450, 1, 0
1058017, 75643, 1, 0
1060000, 70480, 1, 0
1062021, 75532, 1, 0
1064005, 71060, 1, 0
1066000, 72180, 1, 0
1068014, 73037, 1, 0
1070009, 71365, 1, 0
1072009, 71641, 1, 0
1074009, 72696, 1, 0
1076000, 72942, 1, 0
1078000, 80230, 1, 0
1080017, 74128, 1, 0
1082001, 88263, 1, 0
1084013, 84132, 1, 0
1086001, 97216, 1, 0
1088025, 80751, 1, 0
1090013, 92810, 1, 0
1092005, 88175, 1, 0
1094005, 88254, 1, 0
1096074, 100372, 1, 0
1098000, 85811, 1, 0
1100001, 93426, 1, 0
1102009, 92983, 1, 0
1104005, 96805, 1, 0
1106017, 98008, 1, 0
1108029, 96090, 1, 0
1110001, 90499, 1, 0
1112017, 101727, 1, 0
1114037, 94249, 1, 0
1116013, 96450, 1, 0
1118037, 114342, 1, 0
1120021, 91887, 1, 0
1122000, 106148, 1, 0
1124013, 94941, 1, 0
1126000, 98916, 1, 0
1128000, 102088, 1, 0
1130013, 102272, 1, 0
1132001, 98818, 1, 0
1134009, 102401, 1, 0
1136033, 104587, 1, 0
1138017, 106410, 1, 0
1140000, 105876, 1, 0
1142009, 101485, 1, 0
1144013, 103264, 1, 0
1146095, 134963, 1, 0
1148013, 94932, 1, 0
1150037, 103547, 1, 0
1152005, 102694, 1, 0
1154034, 122096, 1, 0
1156000, 94526, 1, 0
1158014, 108335, 1, 0
1160017, 109340, 1, 0
1162000, 106315, 1, 0
1164101, 127851, 1, 0
1166006, 96422, 1, 0
1168018, 108380, 1, 0
1170010, 107647, 1, 0
1172002, 110679, 1, 0
1174026, 106533, 1, 0
1176000, 111877, 1, 0
1178030, 107263, 1, 0
1180030, 124329, 1, 0
1182010, 113000, 1, 0
1184119, 123183, 1, 0
1186014, 104549, 1, 0
1188018, 105533, 1, 0
1190014, 113411, 1, 0
1192002, 111505, 1, 0
1194006, 110972, 1, 0
1196014, 108630, 1, 0
1198006, 111764, 1, 0
1200010, 114972, 1, 0
