570028, 74896, 1, 0
572008, 68328, 1, 0
574000, 71741, 1, 0
576000, 69924, 1, 0
578000, 70972, 1, 0
580007, 81029, 1, 0
582000, 64040, 1, 0
584009, 71297, 1, 0
586001, 71753, 1, 0
588009, 71792, 1, 0
590009, 74764, 1, 0
592017, 69493, 1, 0
594009, 70818, 1, 0
596001, 74636, 1, 0
598001, 72660, 1, 0
600009, 66369, 1, 0
602009, 72863, 1, 0
604001, 70098, 1, 0
606025, 71954, 1, 0
608000, 70000, 1, 0
610021, 72688, 1, 0
612001, 72992, 1, 0
614000, 68352, 1, 0
616017, 72195, 1, 0
618013, 81266, 1, 0
620005, 64235, 1, 0
622009, 72111, 1, 0
624029, 71293, 1, 0
626000, 71643, 1, 0
628000, 70474, 1, 0
630000, 76435, 1, 0
632026, 68820, 1, 0
634010, 71663, 1, 0
636002, 70900, 1, 0
638002, 71802, 1, 0
640026, 71562, 1, 0
642000, 70995, 1, 0
644036, 76056, 1, 0
646000, 67414, 1, 0
648022, 72404, 1, 0
650010, 69482, 1, 0
652006, 72154, 1, 0
654031, 73208, 1, 0
656014, 72471, 1, 0
658000, 70167, 1, 0
660026, 72310, 1, 0
662006, 72790, 1, 0
664006, 70597, 1, 0
666018, 71116, 1, 0
668006, 73386, 1, 0
670000, 71341, 1, 0
672026, 70899, 1, 0
674002, 72380, 1, 0
676018, 74791, 1, 0
678022, 68478, 1, 0
680000, 71615, 1, 0
682006, 73110, 1, 0
684006, 74414, 1, 0
686065, 73540, 1, 0
688018, 71787, 1, 0
690014, 65406, 1, 0
692014, 74186, 1, 0
694011, 72666, 1, 0
696035, 74062, 1, 0
698011, 68892, 1, 0
700019, 72803, 1, 0
702000, 73544, 1, 0
704003, 68895, 1, 0
706011, 74996, 1, 0
708000, 70289, 1, 0
710039, 73115, 1, 0
712003, 71152, 1, 0
714000, 72721, 1, 0
716015, 70143, 1, 0
718019, 70339, 1, 0
720011, 74814, 1, 0
722023, 73818, 1, 0
724031, 70531, 1, 0
726015, 70694, 1, 0
728015, 68355, 1, 0
730000, 70730, 1, 0
732000, 74795, 1, 0
734007, 71626, 1, 0
736007, 76415, 1, 0
738007, 66849, 1, 0
740011, 71779, 1, 0
742011, 73061, 1, 0
744019, 71354, 1, 0
746000, 73026, 1, 0
748007, 74773, 1, 0
750007, 71268, 1, 0
752015, 70760, 1, 0
754003, 70177, 1, 0
756019, 72550, 1, 0
758015, 74380, 1, 0
760000, 70573, 1, 0
762015, 69388, 1, 0
764003, 71675, 1, 0
766000, 70526, 1, 0
768000, 75097, 1, 0
770000, 71976, 1, 0
772000, 73479, 1, 0
774000, 66248, 1, 0
776015, 70389, 1, 0
778000, 72581, 1, 0
780015, 75282, 1, 0
782000, 67170, 1, 0
784019, 77112, 1, 0
786027, 70373, 1, 0
788019, 71535, 1, 0
790012, 73174, 1, 0
792024, 70924, 1, 0
794000, 69943, 1, 0
796000, 71174, 1, 0
798000, 74506, 1, 0
800000, 72495, 1, 0
802016, 71527, 1, 0
804012, 70345, 1, 0
806028, 71897, 1, 0
808020, 72250, 1, 0
810000, 71523, 1, 0
812000, 73388, 1, 0
814000, 70098, 1, 0
816000, 74870, 1, 0
818028, 70968, 1, 0
820012, 70985, 1, 0
822008, 72330, 1, 0
824004, 68942, 1, 0
826024, 73047, 1, 0
828000, 72001, 1, 0
830000, 76925, 1, 0
832024, 67364, 1, 0
834024, 73343, 1, 0
836024, 69442, 1, 0
838028, 73154, 1, 0
840083, 78527, 1, 0
842000, 68148, 1, 0
844016, 67182, 1, 0
846000, 73333, 1, 0
848008, 73135, 1, 0
850000, 69610, 1, 0
852032, 76299, 1, 0
854008, 68341, 1, 0
856020, 74579, 1, 0
858040, 70478, 1, 0
860000, 74742, 1, 0
862008, 76578, 1, 0
864028, 63883, 1, 0
866012, 71359, 1, 0
868000, 71675, 1, 0
870025, 74355, 1, 0
872016, 70240, 1, 0
874008, 74425, 1, 0
876043, 73812, 1, 0
878000, 67335, 1, 0
880024, 70939, 1, 0
882036, 71250, 1, 0
884000, 71137, 1, 0
886008, 71872, 1, 0
888000, 73749, 1, 0
890016, 83878, 1, 0
892000, 60197, 1, 0
894004, 72149, 1, 0
896020, 75820, 1, 0
898000, 68173, 1, 0
900000, 77564, 1, 0
902000, 67942, 1, 0
904016, 73405, 1, 0
906000, 71427, 1, 0
908012, 73172, 1, 0
910000, 69504, 1, 0
912000, 74305, 1, 0
914000, 69004, 1, 0
916012, 73651, 1, 0
918004, 70906, 1, 0
920014, 74422, 1, 0
922004, 68736, 1, 0
924014, 73418, 1, 0
926000, 70596, 1, 0
928004, 73522, 1, 0
930008, 69901, 1, 0
932000, 73877, 1, 0
934000, 68706, 1, 0
936012, 72544, 1, 0
938007, 75673, 1, 0
940000, 76100, 1, 0
942024, 71013, 1, 0
944000, 67246, 1, 0
946005, 74003, 1, 0
948009, 68424, 1, 0
950000, 73812, 1, 0
952000, 69212, 1, 0
954013, 73991, 1, 0
956000, 69766, 1, 0
958005, 72423, 1, 0
960021, 73828, 1, 0
962037, 72170, 1, 0
964033, 71633, 1, 0
966000, 73138, 1, 0
968005, 69937, 1, 0
970000, 70985, 1, 0
972000, 72613, 1, 0
974013, 70563, 1, 0
976009, 74570, 1, 0
978009, 74496, 1, 0
980013, 65793, 1, 0
982000, 75651, 1, 0
984009, 71407, 1, 0
986017, 69624, 1, 0
988013, 73960, 1, 0
990001, 70392, 1, 0
992027, 78370, 1, 0
994013, 67697, 1, 0
996005, 73372, 1, 0
998001, 69729, 1, 0
1000001, 72027, 1, 0
1002013, 70986, 1, 0
1004000, 70663, 1, 0
1006013, 70331, 1, 0
1008013, 74590, 1, 0
1010030, 79141, 1, 0
1012010, 68004, 1, 0
1014000, 70345, 1, 0
1016014, 73878, 1, 0
1018030, 71251, 1, 0
1020018, 70991, 1, 0
1022018, 74122, 1, 0
1024002, 73246, 1, 0
1026023, 72161, 1, 0
1028000, 76516, 1, 0
1030018, 70603, 1, 0
1032000, 68890, 1, 0
1034002, 73327, 1, 0
1036000, 71639, 1, 0
1038030, 75362, 1, 0
1040034, 71251, 1, 0
1042000, 71007, 1, 0
1044006, 72544, 1, 0
1046010, 70197, 1, 0
1048002, 76875, 1, 0
1050006, 68194, 1, 0
1052011, 74402, 1, 0
1054000, 70525, 1, 0
1056002, 75799, 1, 0
1058002, 69943, 1, 0
1060018, 70587, 1, 0
1062010, 78274, 1, 0
1064010, 67907, 1, 0
1066000, 72371, 1, 0
1068002, 73251, 1, 0
1070000, 73382, 1, 0
1072002, 69085, 1, 0
1074018, 76056, 1, 0
1076011, 77178, 1, 0
1078015, 68808, 1, 0
1080010, 82078, 1, 0
1082000, 83956, 1, 0
1084106, 101603, 1, 0
1086023, 75849, 1, 0
1088002, 99898, 1, 0
1090023, 80669, 1, 0
1092000, 88656, 1, 0
1094015, 92979, 1, 0
1096015, 89560, 1, 0
1098014, 97110, 1, 0
1100023, 85974, 1, 0
1102007, 93985, 1, 0
1104000, 90083, 1, 0
1106011, 99638, 1, 0
1108035, 95222, 1, 0
1110000, 93187, 1, 0
1112011, 100318, 1, 0
1114007, 96983, 1, 0
1116007, 97746, 1, 0
1118003, 98239, 1, 0
1120031, 104277, 1, 0
1122023, 97861, 1, 0
1124015, 94563, 1, 0
1126003, 99524, 1, 0
1128015, 106989, 1, 0
1130000, 102308, 1, 0
1132023, 101806, 1, 0
1134000, 108466, 1, 0
1136003, 105659, 1, 0
1138003, 97094, 1, 0
1140001, 123560, 1, 0
1142234, 105887, 1, 0
1144023, 93347, 1, 0
1146000, 104251, 1, 0
1148015, 124065, 1, 0
1150011, 91857, 1, 0
1152019, 106180, 1, 0
1154007, 110895, 1, 0
1156000, 105198, 1, 0
1158002, 110791, 1, 0
1160000, 103528, 1, 0
1162000, 110105, 1, 0
1164020, 105830, 1, 0
1166041, 120827, 1, 0
1168087, 102033, 1, 0
1170011, 104853, 1, 0
1172000, 110291, 1, 0
1174000, 106972, 1, 0
1176000, 112926, 1, 0
1178000, 106114, 1, 0
1180008, 114692, 1, 0
1182008, 106573, 1, 0
1184008, 110110, 1, 0
1186000, 112998, 1, 0
1188000, 111088, 1, 0
1190000, 110901, 1, 0
1192016, 113237, 1, 0
1194012, 109277, 1, 0
1196000, 109607, 1, 0
1198008, 115616, 1, 0
1200145, 116987, 1, 0
