834024, 71791, 1, 0
836024, 71974, 1, 0
838028, 73338, 1, 0
840083, 73655, 1, 0
842000, 65347, 1, 0
844016, 78321, 1, 0
846000, 69696, 1, 0
848008, 72021, 1, 0
850000, 71539, 1, 0
852032, 71300, 1, 0
854008, 72073, 1, 0
856020, 71498, 1, 0
858040, 75548, 1, 0
860036, 73054, 1, 0
862008, 65368, 1, 0
864028, 74416, 1, 0
866012, 70115, 1, 0
868000, 70234, 1, 0
870012, 71680, 1, 0
872016, 72768, 1, 0
874008, 70309, 1, 0
876043, 78245, 1, 0
878000, 66559, 1, 0
880024, 74179, 1, 0
882000, 67161, 1, 0
884000, 80277, 1, 0
886008, 70328, 1, 0
888000, 69371, 1, 0
890016, 73547, 1, 0
892000, 69241, 1, 0
894000, 78070, 1, 0
896020, 68746, 1, 0
898000, 69295, 1, 0
900036, 74119, 1, 0
902000, 71014, 1, 0
904016, 70550, 1, 0
906000, 72097, 1, 0
908012, 78967, 1, 0
910000, 67000, 1, 0
912000, 71665, 1, 0
914000, 70346, 1, 0
916012, 72114, 1, 0
918004, 72142, 1, 0
920014, 71601, 1, 0
922004, 71868, 1, 0
924014, 72042, 1, 0
926000, 73838, 1, 0
928004, 68915, 1, 0
930008, 73188, 1, 0
932000, 71984, 1, 0
934000, 69913, 1, 0
936012, 74886, 1, 0
938004, 70004, 1, 0
940000, 76134, 1, 0
942024, 68613, 1, 0
944002, 71056, 1, 0
946005, 73582, 1, 0
948009, 75671, 1, 0
950000, 67604, 1, 0
952000, 69127, 1, 0
954013, 75258, 1, 0
956000, 71365, 1, 0
958005, 73472, 1, 0
960001, 70846, 1, 0
962000, 70395, 1, 0
964000, 77119, 1, 0
966000, 69820, 1, 0
968005, 70640, 1, 0
970000, 72115, 1, 0
972000, 72155, 1, 0
974013, 71920, 1, 0
976009, 73094, 1, 0
978009, 70083, 1, 0
980013, 71855, 1, 0
982000, 78714, 1, 0
984009, 66299, 1, 0
986017, 73293, 1, 0
988013, 70569, 1, 0
990001, 74859, 1, 0
992027, 75664, 1, 0
994013, 69296, 1, 0
996005, 68911, 1, 0
998001, 76783, 1, 0
1000000, 66769, 1, 0
1002013, 77261, 1, 0
1004000, 68745, 1, 0
1006014, 70286, 1, 0
1008014, 76950, 1, 0
1010030, 71049, 1, 0
1012010, 72808, 1, 0
1014002, 71222, 1, 0
1016014, 73635, 1, 0
1018030, 69882, 1, 0
1020018, 72190, 1, 0
1022018, 72632, 1, 0
1024002, 77410, 1, 0
1026018, 68632, 1, 0
1028000, 74968, 1, 0
1030018, 71897, 1, 0
1032000, 70309, 1, 0
1034002, 74232, 1, 0
1036000, 71262, 1, 0
1038000, 71414, 1, 0
1040000, 76088, 1, 0
1042000, 72900, 1, 0
1044006, 69690, 1, 0
1046010, 77090, 1, 0
1048002, 68737, 1, 0
1050006, 72765, 1, 0
1052011, 75022, 1, 0
1054000, 69698, 1, 0
1056002, 73337, 1, 0
1058002, 74278, 1, 0
1060018, 69788, 1, 0
1062010, 73196, 1, 0
1064010, 70853, 1, 0
1066002, 73933, 1, 0
1068002, 74780, 1, 0
1070000, 71501, 1, 0
1072000, 69612, 1, 0
1074019, 74669, 1, 0
1076010, 72266, 1, 0
1078015, 75763, 1, 0
1080011, 79622, 1, 0
1082000, 84466, 1, 0
1084106, 95073, 1, 0
1086023, 80197, 1, 0
1088002, 102563, 1, 0
1090023, 80013, 1, 0
1092031, 87374, 1, 0
1094015, 92040, 1, 0
1096015, 89676, 1, 0
1098014, 98925, 1, 0
1100023, 93261, 1, 0
1102007, 90024, 1, 0
1104027, 90568, 1, 0
1106011, 94582, 1, 0
1108035, 95590, 1, 0
1110000, 93527, 1, 0
1112011, 104280, 1, 0
1114007, 96346, 1, 0
1116007, 95635, 1, 0
1118003, 100374, 1, 0
1120031, 98736, 1, 0
1122023, 96560, 1, 0
1124015, 98813, 1, 0
1126000, 105690, 1, 0
1128015, 99765, 1, 0
1130000, 100253, 1, 0
1132023, 101834, 1, 0
1134000, 102975, 1, 0
1136003, 103644, 1, 0
1138003, 106545, 1, 0
1140001, 124335, 1, 0
1142234, 106985, 1, 0
1144023, 90883, 1, 0
1146000, 103027, 1, 0
1148015, 116892, 1, 0
1150011, 99905, 1, 0
1152019, 110182, 1, 0
1154007, 98669, 1, 0
1156000, 107709, 1, 0
1158007, 109480, 1, 0
1160000, 106440, 1, 0
1162000, 110380, 1, 0
1164020, 105813, 1, 0
1166041, 130804, 1, 0
1168087, 98181, 1, 0
1170012, 104186, 1, 0
1172000, 110004, 1, 0
1174000, 108334, 1, 0
1176000, 107755, 1, 0
1178000, 109301, 1, 0
1180008, 109509, 1, 0
1182008, 109551, 1, 0
1184008, 113751, 1, 0
1186000, 111754, 1, 0
1188000, 110240, 1, 0
1190000, 116973, 1, 0
1192016, 107682, 1, 0
1194012, 109626, 1, 0
1196000, 111863, 1, 0
1198008, 110936, 1, 0
1200145, 120495, 1, 0
