864000, 13496, 1, 0
866000, 13617, 1, 0
868000, 12850, 1, 0
870000, 14503, 1, 0
872000, 13652, 1, 0
874000, 13905, 1, 0
876000, 13409, 1, 0
878000, 14868, 1, 0
880000, 13273, 1, 0
882000, 14015, 1, 0
884000, 14166, 1, 0
886000, 14148, 1, 0
888000, 13692, 1, 0
890000, 13250, 1, 0
892000, 13978, 1, 0
894000, 14554, 1, 0
896000, 13391, 1, 0
898000, 14147, 1, 0
900000, 13991, 1, 0
902000, 13515, 1, 0
904000, 13426, 1, 0
906000, 14207, 1, 0
908000, 13918, 1, 0
910000, 13678, 1, 0
912000, 13687, 1, 0
914000, 14120, 1, 0
916000, 13949, 1, 0
918000, 13858, 1, 0
920000, 13844, 1, 0
922000, 13703, 1, 0
924000, 13786, 1, 0
926000, 13952, 1, 0
928000, 13615, 1, 0
930000, 13624, 1, 0
932000, 14005, 1, 0
934000, 14132, 1, 0
936000, 14229, 1, 0
938000, 13050, 1, 0
940000, 14425, 1, 0
942000, 14029, 1, 0
944000, 13580, 1, 0
946000, 13789, 1, 0
948000, 14095, 1, 0
950000, 13573, 1, 0
952000, 14013, 1, 0
954000, 13647, 1, 0
956000, 13884, 1, 0
958000, 13772, 1, 0
960000, 13671, 1, 0
962000, 14007, 1, 0
964000, 13813, 1, 0
966000, 13658, 1, 0
968000, 13274, 1, 0
970000, 14502, 1, 0
972000, 14185, 1, 0
974000, 13549, 1, 0
976000, 13678, 1, 0
978000, 14060, 1, 0
980000, 13667, 1, 0
982000, 13896, 1, 0
984000, 13424, 1, 0
986000, 14338, 1, 0
988000, 13433, 1, 0
990000, 13783, 1, 0
992000, 13385, 1, 0
994000, 14306, 1, 0
996000, 13696, 1, 0
998000, 14100, 1, 0
1000000, 14338, 1, 0
1002000, 13325, 1, 0
1004000, 14056, 1, 0
1006000, 13947, 1, 0
1008000, 13234, 1, 0
1010000, 13513, 1, 0
1012000, 13614, 1, 0
1014000, 14654, 1, 0
1016000, 13555, 1, 0
1018000, 13598, 1, 0
1020000, 13788, 1, 0
1022000, 13404, 1, 0
1024000, 14035, 1, 0
1026000, 13367, 1, 0
1028000, 14131, 1, 0
1030000, 13636, 1, 0
1032000, 13650, 1, 0
1034000, 13924, 1, 0
1036000, 13498, 1, 0
1038000, 13759, 1, 0
1040000, 12544, 1, 0
1042000, 14469, 1, 0
1044000, 14052, 1, 0
1046000, 13294, 1, 0
1048000, 13872, 1, 0
1050000, 13487, 1, 0
1052000, 13795, 1, 0
1054000, 13991, 1, 0
1056000, 13450, 1, 0
1058000, 13661, 1, 0
1060000, 14049, 1, 0
1062000, 12852, 1, 0
1064000, 14316, 1, 0
1066000, 13754, 1, 0
1068000, 13770, 1, 0
1070000, 13605, 1, 0
1072000, 12211, 1, 0
1074000, 15407, 1, 0
1076000, 13301, 1, 0
1078000, 13606, 1, 0
1080000, 11498, 1, 0
1082001, 12221, 1, 0
1084000, 11119, 1, 0
1086000, 11908, 1, 0
1088000, 9517, 1, 0
1090000, 12754, 1, 0
1092000, 10749, 1, 0
1094000, 11371, 1, 0
1096000, 10901, 1, 0
1098000, 10054, 1, 0
1100000, 11305, 1, 0
1102000, 10406, 1, 0
1104000, 10744, 1, 0
1106000, 10510, 1, 0
1108001, 10411, 1, 0
1110000, 10668, 1, 0
1112000, 10084, 1, 0
1114000, 9983, 1, 0
1116000, 10334, 1, 0
1118000, 9830, 1, 0
1120000, 10212, 1, 0
1122000, 9928, 1, 0
1124000, 10161, 1, 0
1126000, 8812, 1, 0
1128000, 10444, 1, 0
1130000, 9757, 1, 0
1132000, 9740, 1, 0
1134000, 9425, 1, 0
1136000, 9486, 1, 0
1138000, 9872, 1, 0
1140000, 8175, 1, 0
1142000, 10586, 1, 0
1144000, 9334, 1, 0
1146000, 9808, 1, 0
1148000, 9521, 1, 0
1150000, 9456, 1, 0
1152000, 9459, 1, 0
1154000, 8997, 1, 0
1156000, 8920, 1, 0
1158000, 9551, 1, 0
1160000, 9302, 1, 0
1162000, 9105, 1, 0
1164000, 9586, 1, 0
1166000, 8381, 1, 0
1168000, 9552, 1, 0
1170000, 9554, 1, 0
1172000, 8925, 1, 0
1174000, 9196, 1, 0
1176000, 8799, 1, 0
1178000, 9517, 1, 0
1180000, 8950, 1, 0
1182000, 9136, 1, 0
1184000, 8752, 1, 0
1186000, 8957, 1, 0
1188000, 8772, 1, 0
1190000, 9135, 1, 0
1192000, 8800, 1, 0
1194000, 8882, 1, 0
1196001, 9230, 1, 0
1198000, 9215, 1, 0
1200000, 8663, 1, 0
