266000, 1651, 1, 0
268000, 2482, 1, 0
270000, 1486, 1, 0
272000, 1933, 1, 0
274000, 2058, 1, 0
276000, 2242, 1, 0
278000, 2013, 1, 0
280000, 1548, 1, 0
282000, 2841, 1, 0
284000, 2149, 1, 0
286000, 2042, 1, 0
288000, 1626, 1, 0
290000, 2056, 1, 0
292000, 2109, 1, 0
294000, 1395, 1, 0
296000, 1632, 1, 0
298000, 2250, 1, 0
300000, 1706, 1, 0
302000, 2205, 1, 0
304001, 1673, 1, 0
306000, 1407, 1, 0
308001, 1517, 1, 0
310000, 1548, 1, 0
312000, 2725, 1, 0
314000, 1837, 1, 0
316000, 1185, 1, 0
318000, 1602, 1, 0
320000, 3207, 1, 0
322000, 2373, 1, 0
324000, 1683, 1, 0
326000, 2387, 1, 0
328000, 2438, 1, 0
330000, 1851, 1, 0
332000, 1857, 1, 0
334000, 1502, 1, 0
336000, 1645, 1, 0
338000, 2007, 1, 0
340000, 2121, 1, 0
342000, 1505, 1, 0
344000, 1730, 1, 0
346000, 1617, 1, 0
348000, 2117, 1, 0
350001, 1970, 1, 0
352000, 1667, 1, 0
354000, 1656, 1, 0
356001, 2100, 1, 0
358000, 1611, 1, 0
360000, 2401, 1, 0
362000, 1676, 1, 0
364000, 1628, 1, 0
366001, 1666, 1, 0
368000, 1686, 1, 0
370000, 1776, 1, 0
372000, 1913, 1, 0
374000, 1544, 1, 0
376000, 2743, 1, 0
378000, 2217, 1, 0
380000, 1459, 1, 0
382000, 1114, 1, 0
384000, 2385, 1, 0
386000, 1835, 1, 0
388000, 1386, 1, 0
390000, 1432, 1, 0
392000, 1904, 1, 0
394000, 1694, 1, 0
396001, 1790, 1, 0
398001, 1960, 1, 0
400001, 2638, 1, 0
402000, 2291, 1, 0
404000, 2520, 1, 0
406000, 1265, 1, 0
408000, 1641, 1, 0
410000, 1217, 1, 0
412000, 1474, 1, 0
414000, 1839, 1, 0
416000, 1655, 1, 0
418000, 1746, 1, 0
420000, 1684, 1, 0
422000, 1885, 1, 0
424000, 2391, 1, 0
426000, 1503, 1, 0
428000, 2610, 1, 0
430000, 1834, 1, 0
432000, 1743, 1, 0
434000, 2734, 1, 0
436000, 2051, 1, 0
438000, 1543, 1, 0
440000, 2016, 1, 0
442000, 1964, 1, 0
444000, 2174, 1, 0
446000, 1909, 1, 0
448000, 2478, 1, 0
450000, 2099, 1, 0
452000, 1833, 1, 0
454000, 3432, 1, 0
456000, 2404, 1, 0
458000, 1496, 1, 0
460000, 1476, 1, 0
462000, 2417, 1, 0
464000, 2443, 1, 0
466000, 2503, 1, 0
468000, 2324, 1, 0
470000, 1880, 1, 0
472000, 1789, 1, 0
474000, 2542, 1, 0
476000, 1923, 1, 0
478000, 1730, 1, 0
480001, 2070, 1, 0
482001, 3244, 1, 0
484000, 1930, 1, 0
486000, 1911, 1, 0
488000, 2439, 1, 0
490000, 1549, 1, 0
492000, 2206, 1, 0
494000, 2149, 1, 0
496000, 2159, 1, 0
498000, 1231, 1, 0
500000, 1831, 1, 0
502000, 2348, 1, 0
504000, 2610, 1, 0
506000, 2230, 1, 0
508000, 1984, 1, 0
510000, 2027, 1, 0
512000, 2643, 1, 0
514000, 3065, 1, 0
516000, 1961, 1, 0
518000, 2518, 1, 0
520000, 3109, 1, 0
522000, 2015, 1, 0
524000, 3092, 1, 0
526000, 1978, 1, 0
528000, 3045, 1, 0
530000, 1591, 1, 0
532000, 1426, 1, 0
534000, 1659, 1, 0
536000, 1581, 1, 0
538000, 1815, 1, 0
540000, 3128, 1, 0
542000, 1588, 1, 0
544000, 2643, 1, 0
546000, 2377, 1, 0
548000, 2157, 1, 0
550000, 2133, 1, 0
552000, 2417, 1, 0
554000, 2542, 1, 0
556000, 2754, 1, 0
558001, 2332, 1, 0
560000, 2260, 1, 0
562000, 2573, 1, 0
564000, 2612, 1, 0
566000, 2488, 1, 0
568000, 2014, 1, 0
570000, 1529, 1, 0
572000, 2499, 1, 0
574000, 2122, 1, 0
576000, 1484, 1, 0
578000, 1975, 1, 0
580000, 2175, 1, 0
582000, 1783, 1, 0
584000, 1841, 1, 0
586000, 1883, 1, 0
588001, 2256, 1, 0
590001, 1903, 1, 0
592000, 2146, 1, 0
594000, 1887, 1, 0
596000, 1948, 1, 0
598000, 1968, 1, 0
