550031, 466936, 1, 0
552048, 416558, 1, 0
554064, 395839, 1, 0
556020, 354435, 1, 0
558018, 427518, 1, 0
560023, 442854, 1, 0
562058, 394615, 1, 0
564007, 372574, 1, 0
566067, 413220, 1, 0
568089, 501347, 1, 0
570046, 639189, 1, 0
572053, 400850, 1, 0
574044, 467991, 1, 0
576048, 674437, 1, 0
578090, 516661, 1, 0
580001, 438488, 1, 0
582017, 564644, 1, 0
584037, 547638, 1, 0
586005, 521953, 1, 0
588036, 448954, 1, 0
590003, 516149, 1, 0
592003, 465093, 1, 0
594004, 529300, 1, 0
596043, 522534, 1, 0
598004, 497095, 1, 0
600000, 297977, 1, 0
