380000, 1576, 1, 0
382000, 1340, 1, 0
384000, 2172, 1, 0
386000, 1945, 1, 0
388000, 1901, 1, 0
390000, 1593, 1, 0
392000, 1848, 1, 0
394000, 2039, 1, 0
396001, 1616, 1, 0
398001, 1928, 1, 0
400001, 2276, 1, 0
402000, 1933, 1, 0
404000, 2553, 1, 0
406000, 1251, 1, 0
408000, 1728, 1, 0
410000, 1717, 1, 0
412000, 1702, 1, 0
414000, 1935, 1, 0
416000, 1588, 1, 0
418000, 1930, 1, 0
420000, 1663, 1, 0
422000, 1622, 1, 0
424000, 2322, 1, 0
426000, 1887, 1, 0
428000, 2559, 1, 0
430000, 1363, 1, 0
432000, 1496, 1, 0
434000, 2672, 1, 0
436000, 1671, 1, 0
438000, 1560, 1, 0
440000, 1865, 1, 0
442000, 2347, 1, 0
444000, 1921, 1, 0
446000, 1873, 1, 0
448000, 3071, 1, 0
450000, 1926, 1, 0
452000, 2485, 1, 0
454000, 2796, 1, 0
456000, 2633, 1, 0
458000, 1343, 1, 0
460000, 1445, 1, 0
462000, 2063, 1, 0
464000, 2170, 1, 0
466000, 2128, 1, 0
468000, 1902, 1, 0
470000, 1810, 1, 0
472000, 1586, 1, 0
474000, 2475, 1, 0
476000, 1742, 1, 0
478000, 2294, 1, 0
480001, 1983, 1, 0
482000, 2977, 1, 0
484000, 1928, 1, 0
486000, 2245, 1, 0
488000, 2286, 1, 0
490000, 1764, 1, 0
492000, 2537, 1, 0
494000, 1882, 1, 0
496000, 2096, 1, 0
498000, 1829, 1, 0
500000, 1705, 1, 0
502000, 2098, 1, 0
504000, 2699, 1, 0
506000, 2551, 1, 0
508000, 2181, 1, 0
510000, 2198, 1, 0
512000, 2786, 1, 0
514000, 2477, 1, 0
516000, 1974, 1, 0
518000, 2698, 1, 0
520000, 3114, 1, 0
522000, 1843, 1, 0
524000, 2866, 1, 0
526000, 2821, 1, 0
528000, 3115, 1, 0
530000, 1488, 1, 0
532000, 1416, 1, 0
534000, 1430, 1, 0
536000, 1289, 1, 0
538000, 1816, 1, 0
540000, 2652, 1, 0
542000, 1538, 1, 0
544000, 2896, 1, 0
546000, 2226, 1, 0
548000, 2413, 1, 0
550000, 2165, 1, 0
552000, 2096, 1, 0
554000, 3018, 1, 0
556000, 3139, 1, 0
558000, 2159, 1, 0
560000, 2341, 1, 0
562000, 2562, 1, 0
564000, 2364, 1, 0
566000, 2790, 1, 0
568000, 1810, 1, 0
570000, 1537, 1, 0
572000, 1875, 1, 0
574000, 2027, 1, 0
576000, 1322, 1, 0
578000, 2283, 1, 0
580000, 1964, 1, 0
582000, 1509, 1, 0
584000, 1804, 1, 0
586000, 1788, 1, 0
588001, 2265, 1, 0
590001, 1975, 1, 0
592000, 2534, 1, 0
594000, 2419, 1, 0
596000, 2272, 1, 0
598000, 2158, 1, 0
