408050, 634879, 1, 0
410117, 746843, 1, 0
412040, 736028, 1, 0
414038, 494026, 1, 0
416021, 543285, 1, 0
418049, 708419, 1, 0
420153, 581171, 1, 0
422030, 885074, 1, 0
424035, 467552, 1, 0
426101, 665804, 1, 0
428050, 445235, 1, 0
430021, 567227, 1, 0
432042, 543388, 1, 0
434075, 410194, 1, 0
436068, 539714, 1, 0
438003, 841933, 1, 0
440058, 557089, 1, 0
442113, 466761, 1, 0
444058, 404307, 1, 0
446016, 532850, 1, 0
448030, 464332, 1, 0
450009, 625297, 1, 0
452060, 451658, 1, 0
454042, 375036, 1, 0
456020, 450227, 1, 0
458035, 654437, 1, 0
460005, 708133, 1, 0
462056, 413949, 1, 0
464041, 602556, 1, 0
466055, 524563, 1, 0
468045, 410169, 1, 0
470095, 608579, 1, 0
472000, 510126, 1, 0
474023, 376197, 1, 0
476036, 416094, 1, 0
478052, 399660, 1, 0
480057, 523413, 1, 0
482033, 314513, 1, 0
484052, 756534, 1, 0
486009, 445643, 1, 0
488038, 460364, 1, 0
490003, 656275, 1, 0
492051, 476281, 1, 0
494000, 590678, 1, 0
496028, 481630, 1, 0
498046, 721823, 1, 0
500040, 556757, 1, 0
502004, 405670, 1, 0
504020, 328134, 1, 0
506039, 404613, 1, 0
508027, 466847, 1, 0
510000, 542769, 1, 0
512016, 354855, 1, 0
514005, 325564, 1, 0
516038, 563994, 1, 0
518046, 387637, 1, 0
520000, 349046, 1, 0
522000, 504496, 1, 0
524036, 366259, 1, 0
526008, 383630, 1, 0
528062, 398108, 1, 0
530000, 779085, 1, 0
532043, 721054, 1, 0
534104, 646222, 1, 0
536017, 562914, 1, 0
538068, 507821, 1, 0
540062, 280905, 1, 0
542046, 591477, 1, 0
544056, 478216, 1, 0
546036, 404113, 1, 0
548044, 450363, 1, 0
550031, 480567, 1, 0
552048, 427287, 1, 0
554064, 311487, 1, 0
556011, 322076, 1, 0
558018, 524478, 1, 0
560023, 483217, 1, 0
562058, 430622, 1, 0
564016, 457914, 1, 0
566067, 435111, 1, 0
568089, 538183, 1, 0
570046, 619452, 1, 0
572047, 573918, 1, 0
574044, 400194, 1, 0
576037, 683167, 1, 0
578090, 532178, 1, 0
580001, 407748, 1, 0
582012, 686833, 1, 0
584043, 510929, 1, 0
586005, 456132, 1, 0
588036, 472316, 1, 0
590003, 428450, 1, 0
592003, 429370, 1, 0
594004, 427461, 1, 0
596043, 574222, 1, 0
598004, 546008, 1, 0
600000, 316782, 1, 0
