240020, 418645, 1, 0
242053, 434304, 1, 0
244055, 495327, 1, 0
246044, 557899, 1, 0
248000, 365124, 1, 0
250065, 447753, 1, 0
252043, 610832, 1, 0
254058, 651165, 1, 0
256028, 499835, 1, 0
258009, 582341, 1, 0
260000, 450633, 1, 0
262000, 588869, 1, 0
264041, 414887, 1, 0
266027, 513717, 1, 0
268056, 479413, 1, 0
270036, 631244, 1, 0
272000, 620855, 1, 0
274020, 462984, 1, 0
276045, 456713, 1, 0
278052, 565771, 1, 0
280027, 701186, 1, 0
282031, 410861, 1, 0
284094, 665947, 1, 0
286055, 430400, 1, 0
288015, 640114, 1, 0
290047, 393703, 1, 0
292044, 451779, 1, 0
294017, 516704, 1, 0
296001, 444739, 1, 0
298024, 473413, 1, 0
300018, 506980, 1, 0
302065, 344508, 1, 0
304126, 488088, 1, 0
306116, 651720, 1, 0
308055, 589975, 1, 0
310013, 597084, 1, 0
312063, 423833, 1, 0
314043, 586573, 1, 0
316003, 754686, 1, 0
318014, 691673, 1, 0
320026, 398432, 1, 0
322039, 343400, 1, 0
324007, 642527, 1, 0
326004, 474440, 1, 0
328083, 475090, 1, 0
330005, 547346, 1, 0
332067, 682299, 1, 0
334065, 479253, 1, 0
336012, 612178, 1, 0
338062, 516178, 1, 0
340050, 525765, 1, 0
342258, 622550, 1, 0
344048, 409532, 1, 0
346005, 634442, 1, 0
348058, 412447, 1, 0
350048, 494075, 1, 0
352014, 638800, 1, 0
354013, 549793, 1, 0
356004, 618839, 1, 0
358082, 675035, 1, 0
360017, 375061, 1, 0
362037, 599466, 1, 0
364025, 460682, 1, 0
366041, 583832, 1, 0
368022, 493958, 1, 0
370046, 548120, 1, 0
372002, 457197, 1, 0
374033, 629550, 1, 0
376003, 459349, 1, 0
378019, 645851, 1, 0
380051, 643778, 1, 0
382002, 727160, 1, 0
384050, 470789, 1, 0
386156, 540683, 1, 0
388057, 499327, 1, 0
390028, 617827, 1, 0
392050, 546300, 1, 0
394026, 484097, 1, 0
396111, 643892, 1, 0
398038, 498733, 1, 0
400069, 444979, 1, 0
402000, 499743, 1, 0
404029, 396322, 1, 0
406041, 803176, 1, 0
408047, 579706, 1, 0
410116, 602043, 1, 0
412040, 564210, 1, 0
414038, 515758, 1, 0
416016, 622078, 1, 0
418049, 525981, 1, 0
420153, 632120, 1, 0
422030, 577668, 1, 0
424030, 429743, 1, 0
426023, 527505, 1, 0
428043, 394149, 1, 0
430021, 724512, 1, 0
432042, 674621, 1, 0
434076, 379982, 1, 0
436068, 595542, 1, 0
438003, 619261, 1, 0
440026, 541654, 1, 0
442113, 443989, 1, 0
444058, 505512, 1, 0
446016, 522021, 1, 0
448030, 327165, 1, 0
450009, 512926, 1, 0
452060, 412204, 1, 0
454042, 353668, 1, 0
456028, 376412, 1, 0
458035, 746573, 1, 0
460005, 680816, 1, 0
462056, 496325, 1, 0
464041, 456910, 1, 0
466055, 472543, 1, 0
468045, 522448, 1, 0
470094, 565503, 1, 0
472000, 601014, 1, 0
474023, 407539, 1, 0
476036, 577058, 1, 0
478052, 438676, 1, 0
480057, 504568, 1, 0
482051, 334309, 1, 0
484052, 518281, 1, 0
486009, 435201, 1, 0
488040, 443701, 1, 0
490003, 555366, 1, 0
492051, 402982, 1, 0
494000, 517296, 1, 0
496027, 482864, 1, 0
498046, 551130, 1, 0
500040, 584003, 1, 0
502003, 467223, 1, 0
504011, 371165, 1, 0
506039, 396666, 1, 0
508027, 455232, 1, 0
510000, 449606, 1, 0
512016, 360335, 1, 0
514004, 400558, 1, 0
516038, 514171, 1, 0
518046, 371458, 1, 0
520000, 313181, 1, 0
522000, 541974, 1, 0
524036, 354559, 1, 0
526008, 348897, 1, 0
528061, 328969, 1, 0
530000, 650413, 1, 0
532040, 719476, 1, 0
534104, 720850, 1, 0
536017, 740916, 1, 0
538068, 564007, 1, 0
540071, 376850, 1, 0
542046, 641189, 1, 0
544056, 346536, 1, 0
546029, 442534, 1, 0
548044, 416838, 1, 0
550031, 457968, 1, 0
552048, 480582, 1, 0
554064, 333491, 1, 0
556020, 311068, 1, 0
558014, 461182, 1, 0
560023, 428363, 1, 0
562050, 394928, 1, 0
564016, 415080, 1, 0
566067, 366871, 1, 0
568026, 540380, 1, 0
570046, 656507, 1, 0
572053, 534637, 1, 0
574044, 490254, 1, 0
576048, 757221, 1, 0
578090, 446683, 1, 0
580001, 485663, 1, 0
582017, 667234, 1, 0
584043, 560802, 1, 0
586005, 548074, 1, 0
588036, 447252, 1, 0
590003, 497415, 1, 0
592003, 393884, 1, 0
594003, 412695, 1, 0
596043, 448280, 1, 0
598004, 453390, 1, 0
600000, 324559, 1, 0
