408105, 74023, 1, 0
410051, 70110, 1, 0
412023, 68124, 1, 0
414020, 63817, 1, 0
416000, 76142, 1, 0
418000, 67169, 1, 0
420016, 68508, 1, 0
422000, 65830, 1, 0
424000, 70341, 1, 0
426008, 67679, 1, 0
428000, 70506, 1, 0
430016, 72004, 1, 0
432000, 74210, 1, 0
434020, 66085, 1, 0
436000, 69834, 1, 0
438008, 66652, 1, 0
440000, 71796, 1, 0
442022, 76601, 1, 0
444000, 67694, 1, 0
446016, 68116, 1, 0
448026, 71520, 1, 0
450100, 73249, 1, 0
452090, 67131, 1, 0
454008, 69576, 1, 0
456000, 62301, 1, 0
458000, 72755, 1, 0
460024, 66590, 1, 0
462004, 68949, 1, 0
464000, 67647, 1, 0
466000, 75147, 1, 0
468000, 64076, 1, 0
470045, 75529, 1, 0
472020, 69876, 1, 0
474024, 73160, 1, 0
476020, 66569, 1, 0
478049, 67105, 1, 0
480089, 77849, 1, 0
482013, 64483, 1, 0
484000, 65996, 1, 0
486078, 71444, 1, 0
488020, 66249, 1, 0
490024, 77055, 1, 0
492008, 65617, 1, 0
494016, 66135, 1, 0
496001, 77751, 1, 0
498012, 69043, 1, 0
500000, 61358, 1, 0
502081, 86364, 1, 0
504083, 66415, 1, 0
506003, 61228, 1, 0
508000, 75700, 1, 0
510000, 65503, 1, 0
512082, 75836, 1, 0
514000, 62235, 1, 0
516000, 73446, 1, 0
518020, 65754, 1, 0
520020, 70057, 1, 0
522012, 70144, 1, 0
524016, 65522, 1, 0
526016, 69538, 1, 0
528000, 65647, 1, 0
530012, 74054, 1, 0
532012, 70149, 1, 0
534001, 85016, 1, 0
536000, 65443, 1, 0
538086, 66838, 1, 0
540000, 66597, 1, 0
542012, 68254, 1, 0
544012, 69807, 1, 0
546029, 75515, 1, 0
548094, 69959, 1, 0
550001, 67065, 1, 0
552012, 66036, 1, 0
554004, 70980, 1, 0
556021, 71167, 1, 0
558099, 70892, 1, 0
560023, 68305, 1, 0
562000, 63197, 1, 0
564004, 71137, 1, 0
566000, 66544, 1, 0
568029, 70371, 1, 0
570000, 74843, 1, 0
572000, 66174, 1, 0
574000, 66599, 1, 0
576021, 69893, 1, 0
578000, 75425, 1, 0
580017, 69025, 1, 0
582000, 64810, 1, 0
584004, 75196, 1, 0
586017, 62723, 1, 0
588027, 72275, 1, 0
590025, 64593, 1, 0
592017, 70221, 1, 0
594000, 67782, 1, 0
596021, 74291, 1, 0
598021, 63823, 1, 0
600000, 76140, 1, 0
