398000, 68173, 1, 0
400000, 64214, 1, 0
402000, 76559, 1, 0
404012, 67210, 1, 0
406000, 69915, 1, 0
408105, 72995, 1, 0
410051, 69676, 1, 0
412023, 69602, 1, 0
414020, 65138, 1, 0
416000, 74251, 1, 0
418000, 67144, 1, 0
420016, 67816, 1, 0
422000, 72118, 1, 0
424000, 66912, 1, 0
426008, 67921, 1, 0
428000, 70803, 1, 0
430016, 70311, 1, 0
432000, 69855, 1, 0
434020, 71217, 1, 0
436000, 70302, 1, 0
438008, 67365, 1, 0
440000, 72168, 1, 0
442022, 70831, 1, 0
444000, 68734, 1, 0
446016, 70973, 1, 0
448026, 67808, 1, 0
450100, 68976, 1, 0
452090, 69464, 1, 0
454008, 67557, 1, 0
456000, 68754, 1, 0
458000, 70521, 1, 0
460024, 69442, 1, 0
462004, 68015, 1, 0
464000, 68816, 1, 0
466000, 75432, 1, 0
468000, 68583, 1, 0
470045, 71444, 1, 0
472020, 67134, 1, 0
474024, 70135, 1, 0
476020, 71657, 1, 0
478049, 69198, 1, 0
480089, 72621, 1, 0
482013, 68803, 1, 0
484000, 70752, 1, 0
486078, 72137, 1, 0
488020, 64250, 1, 0
490024, 69822, 1, 0
492008, 70522, 1, 0
494016, 70002, 1, 0
496000, 66785, 1, 0
498012, 71732, 1, 0
500000, 70577, 1, 0
502081, 77506, 1, 0
504083, 64845, 1, 0
506000, 66549, 1, 0
508000, 75436, 1, 0
510000, 63470, 1, 0
512082, 81910, 1, 0
514000, 58888, 1, 0
516000, 71466, 1, 0
518020, 67485, 1, 0
520020, 68364, 1, 0
522012, 69720, 1, 0
524016, 68100, 1, 0
526016, 77774, 1, 0
528000, 66292, 1, 0
530012, 67058, 1, 0
532012, 70086, 1, 0
534001, 78861, 1, 0
536000, 59971, 1, 0
538086, 76459, 1, 0
540000, 69377, 1, 0
542012, 64313, 1, 0
544013, 75695, 1, 0
546028, 66855, 1, 0
548094, 71481, 1, 0
550000, 65441, 1, 0
552013, 69172, 1, 0
554005, 71823, 1, 0
556021, 67244, 1, 0
558099, 70697, 1, 0
560023, 66569, 1, 0
562000, 67075, 1, 0
564005, 66737, 1, 0
566000, 68164, 1, 0
568029, 70939, 1, 0
570000, 72242, 1, 0
572000, 66043, 1, 0
574001, 71640, 1, 0
576020, 64359, 1, 0
578001, 81108, 1, 0
580017, 61035, 1, 0
582017, 68186, 1, 0
584004, 73903, 1, 0
586017, 64257, 1, 0
588027, 78093, 1, 0
590025, 65830, 1, 0
592017, 65295, 1, 0
594000, 68119, 1, 0
596021, 75907, 1, 0
598021, 64461, 1, 0
600000, 70239, 1, 0
