324016, 65163, 1, 0
326012, 67483, 1, 0
328142, 72357, 1, 0
330016, 67567, 1, 0
332004, 67016, 1, 0
334016, 72032, 1, 0
336020, 68816, 1, 0
338028, 74387, 1, 0
340012, 70996, 1, 0
342000, 64884, 1, 0
344000, 76475, 1, 0
346000, 60491, 1, 0
348000, 71497, 1, 0
350102, 74641, 1, 0
352004, 62768, 1, 0
354000, 69877, 1, 0
356008, 73837, 1, 0
358084, 77883, 1, 0
360000, 62446, 1, 0
362028, 71261, 1, 0
364004, 65787, 1, 0
366000, 73169, 1, 0
368062, 76427, 1, 0
370000, 60818, 1, 0
372028, 71749, 1, 0
374000, 74438, 1, 0
376008, 66428, 1, 0
378000, 69697, 1, 0
380008, 71421, 1, 0
382066, 68728, 1, 0
384028, 70350, 1, 0
386043, 69749, 1, 0
388000, 64321, 1, 0
390032, 75883, 1, 0
392000, 65286, 1, 0
394004, 70678, 1, 0
396016, 68168, 1, 0
398000, 70875, 1, 0
400000, 69067, 1, 0
402000, 73863, 1, 0
404012, 68025, 1, 0
406000, 67108, 1, 0
408105, 74075, 1, 0
410051, 70169, 1, 0
412023, 68174, 1, 0
414020, 63874, 1, 0
416000, 76189, 1, 0
418000, 67217, 1, 0
420016, 68559, 1, 0
422000, 65880, 1, 0
424000, 70392, 1, 0
426008, 67723, 1, 0
428000, 70556, 1, 0
430016, 72052, 1, 0
432000, 74272, 1, 0
434020, 66142, 1, 0
436000, 69888, 1, 0
438008, 66711, 1, 0
440000, 71847, 1, 0
442022, 76657, 1, 0
444000, 67745, 1, 0
446016, 68174, 1, 0
448026, 71574, 1, 0
450100, 73303, 1, 0
452090, 67186, 1, 0
454008, 69638, 1, 0
456000, 62346, 1, 0
458000, 72811, 1, 0
460024, 66640, 1, 0
462004, 69001, 1, 0
464000, 67700, 1, 0
466000, 75204, 1, 0
468000, 64124, 1, 0
470045, 75584, 1, 0
472020, 69929, 1, 0
474024, 73222, 1, 0
476020, 66618, 1, 0
478049, 67165, 1, 0
480089, 77899, 1, 0
482013, 64545, 1, 0
484000, 66046, 1, 0
486078, 71496, 1, 0
488020, 66304, 1, 0
490024, 77105, 1, 0
492008, 65665, 1, 0
494016, 66187, 1, 0
496001, 77804, 1, 0
498012, 69101, 1, 0
500000, 61411, 1, 0
502081, 86423, 1, 0
504083, 66466, 1, 0
506003, 61284, 1, 0
508000, 75765, 1, 0
510000, 65560, 1, 0
512082, 75890, 1, 0
514000, 62288, 1, 0
516000, 73499, 1, 0
518020, 65807, 1, 0
520020, 70110, 1, 0
522012, 70206, 1, 0
524016, 65575, 1, 0
526016, 69596, 1, 0
528000, 65706, 1, 0
530012, 74112, 1, 0
532012, 70200, 1, 0
534001, 85074, 1, 0
536000, 65496, 1, 0
538086, 66889, 1, 0
540000, 66643, 1, 0
542012, 68304, 1, 0
544012, 69861, 1, 0
546029, 75579, 1, 0
548094, 70012, 1, 0
550001, 67130, 1, 0
552012, 66080, 1, 0
554004, 71037, 1, 0
556020, 71228, 1, 0
558099, 70951, 1, 0
560023, 68358, 1, 0
562000, 63254, 1, 0
564004, 71196, 1, 0
566000, 66602, 1, 0
568029, 70420, 1, 0
570000, 74900, 1, 0
572000, 66220, 1, 0
574000, 66656, 1, 0
576021, 69949, 1, 0
578000, 75480, 1, 0
580017, 69081, 1, 0
582000, 64857, 1, 0
584004, 75249, 1, 0
586017, 62782, 1, 0
588027, 72326, 1, 0
590025, 64652, 1, 0
592017, 70270, 1, 0
594000, 67828, 1, 0
596021, 74339, 1, 0
598021, 63874, 1, 0
600000, 76202, 1, 0
