524000, 14604, 1, 0
526000, 12765, 1, 0
528000, 14865, 1, 0
530000, 14880, 1, 0
532000, 14170, 1, 0
534000, 12526, 1, 0
536000, 16530, 1, 0
538000, 13547, 1, 0
540000, 13689, 1, 0
542000, 15530, 1, 0
544000, 13128, 1, 0
546000, 14964, 1, 0
548000, 14336, 1, 0
550000, 14451, 1, 0
552000, 14438, 1, 0
554001, 13758, 1, 0
556000, 14886, 1, 0
558000, 14605, 1, 0
560000, 14329, 1, 0
562000, 14647, 1, 0
564000, 14878, 1, 0
566000, 14534, 1, 0
568000, 14186, 1, 0
570000, 13565, 1, 0
572000, 15032, 1, 0
574000, 13850, 1, 0
576000, 15571, 1, 0
578000, 12133, 1, 0
580000, 16364, 1, 0
582000, 14550, 1, 0
584000, 13349, 1, 0
586000, 15542, 1, 0
588000, 12789, 1, 0
590000, 15055, 1, 0
592000, 15139, 1, 0
594001, 14459, 1, 0
596000, 13201, 1, 0
598000, 15403, 1, 0
