162009, 66709, 1, 0
164024, 71941, 1, 0
166001, 61482, 1, 0
168005, 67926, 1, 0
170024, 70437, 1, 0
172016, 70039, 1, 0
174016, 63868, 1, 0
176004, 65584, 1, 0
178020, 74852, 1, 0
180000, 63448, 1, 0
182024, 67653, 1, 0
184021, 66082, 1, 0
186001, 68074, 1, 0
188021, 69375, 1, 0
190009, 114159, 1, 0
192001, 69989, 1, 0
194000, 74144, 1, 0
196000, 71740, 1, 0
198018, 68948, 1, 0
200014, 71349, 1, 0
202000, 67905, 1, 0
204000, 74693, 1, 0
206006, 65655, 1, 0
208015, 71449, 1, 0
210007, 70785, 1, 0
212015, 72561, 1, 0
214000, 65979, 1, 0
216027, 74236, 1, 0
218000, 65391, 1, 0
220015, 71784, 1, 0
222027, 72912, 1, 0
224000, 68562, 1, 0
226004, 69020, 1, 0
228038, 79647, 1, 0
230063, 64729, 1, 0
232016, 65973, 1, 0
234000, 70695, 1, 0
236020, 71594, 1, 0
238016, 69905, 1, 0
240008, 67377, 1, 0
242004, 70748, 1, 0
244004, 71610, 1, 0
246022, 72899, 1, 0
248008, 105805, 1, 0
250004, 74014, 1, 0
252016, 74313, 1, 0
254004, 70251, 1, 0
256004, 69873, 1, 0
258012, 67681, 1, 0
260028, 70113, 1, 0
262000, 66787, 1, 0
264004, 72864, 1, 0
266012, 69488, 1, 0
268016, 71350, 1, 0
270000, 68655, 1, 0
272001, 68901, 1, 0
274000, 69098, 1, 0
276016, 70843, 1, 0
278000, 73148, 1, 0
280000, 69548, 1, 0
282000, 73376, 1, 0
284000, 67530, 1, 0
286020, 71426, 1, 0
288000, 68968, 1, 0
290000, 82784, 1, 0
292008, 61347, 1, 0
294020, 70403, 1, 0
296012, 71248, 1, 0
298000, 73022, 1, 0
300000, 105525, 1, 0
302004, 75813, 1, 0
304008, 69777, 1, 0
306004, 74513, 1, 0
308008, 66599, 1, 0
310037, 72610, 1, 0
312004, 105115, 1, 0
314019, 69048, 1, 0
316015, 73407, 1, 0
318027, 69122, 1, 0
320000, 70810, 1, 0
322007, 70759, 1, 0
324003, 75346, 1, 0
326031, 67865, 1, 0
328003, 73819, 1, 0
330000, 67579, 1, 0
332007, 71286, 1, 0
334003, 70214, 1, 0
336023, 111678, 1, 0
338003, 72823, 1, 0
340000, 81839, 1, 0
342007, 96600, 1, 0
344000, 74146, 1, 0
346018, 73571, 1, 0
348510, 121855, 1, 0
350018, 67758, 1, 0
352006, 66884, 1, 0
354018, 64942, 1, 0
356010, 73397, 1, 0
358010, 69415, 1, 0
360010, 70668, 1, 0
362000, 68984, 1, 0
364002, 74144, 1, 0
366006, 67857, 1, 0
368016, 101334, 1, 0
370014, 76688, 1, 0
372026, 68822, 1, 0
374018, 70711, 1, 0
376000, 69924, 1, 0
378001, 72787, 1, 0
380000, 68836, 1, 0
382000, 68382, 1, 0
384000, 68656, 1, 0
386013, 73612, 1, 0
388009, 120384, 1, 0
390009, 113542, 1, 0
392000, 75956, 1, 0
394001, 70399, 1, 0
396001, 73401, 1, 0
398005, 69086, 1, 0
400001, 71947, 1, 0
402004, 94131, 1, 0
404016, 81687, 1, 0
406004, 69710, 1, 0
408012, 70166, 1, 0
410000, 105726, 1, 0
412000, 74590, 1, 0
414020, 71784, 1, 0
416020, 92830, 1, 0
418000, 81899, 1, 0
420012, 101754, 1, 0
422000, 80145, 1, 0
424000, 81487, 1, 0
426000, 70790, 1, 0
428000, 74904, 1, 0
430001, 71644, 1, 0
432027, 96027, 1, 0
434023, 74341, 1, 0
436031, 74742, 1, 0
438000, 91189, 1, 0
440005, 79410, 1, 0
442023, 73579, 1, 0
444007, 75529, 1, 0
446011, 69753, 1, 0
448020, 67487, 1, 0
450016, 69604, 1, 0
452008, 77271, 1, 0
454000, 71010, 1, 0
456000, 71960, 1, 0
458000, 71012, 1, 0
460020, 71960, 1, 0
462016, 75731, 1, 0
464008, 72509, 1, 0
466012, 74182, 1, 0
468020, 71597, 1, 0
470000, 71320, 1, 0
472044, 76967, 1, 0
474000, 119460, 1, 0
476016, 75786, 1, 0
478000, 71915, 1, 0
480301, 97566, 1, 0
482008, 82529, 1, 0
484020, 116195, 1, 0
486008, 78270, 1, 0
488008, 72550, 1, 0
490008, 107061, 1, 0
492005, 79903, 1, 0
494388, 122508, 1, 0
496000, 64323, 1, 0
498009, 70117, 1, 0
500005, 73492, 1, 0
502001, 74281, 1, 0
504000, 72704, 1, 0
506166, 91779, 1, 0
508021, 64418, 1, 0
510017, 64442, 1, 0
512005, 73596, 1, 0
514005, 73981, 1, 0
516025, 72258, 1, 0
518000, 73057, 1, 0
520013, 105927, 1, 0
522005, 86769, 1, 0
524474, 121524, 1, 0
526000, 76762, 1, 0
528021, 65269, 1, 0
530009, 74548, 1, 0
532005, 112354, 1, 0
534021, 77013, 1, 0
536005, 112543, 1, 0
538021, 82720, 1, 0
540013, 116877, 1, 0
542021, 103204, 1, 0
545982, 170884, 1, 0
546009, 215979, 1, 0
548473, 144490, 1, 0
550013, 105870, 1, 0
552013, 105903, 1, 0
554000, 76065, 1, 0
556021, 75616, 1, 0
558000, 73776, 1, 0
560009, 74299, 1, 0
562017, 75434, 1, 0
564005, 77343, 1, 0
566021, 71882, 1, 0
568000, 71863, 1, 0
570000, 74438, 1, 0
572017, 80412, 1, 0
574016, 75770, 1, 0
576000, 67998, 1, 0
578052, 82757, 1, 0
580000, 67405, 1, 0
582000, 68827, 1, 0
584000, 75173, 1, 0
586004, 72435, 1, 0
588012, 71501, 1, 0
590012, 74158, 1, 0
592012, 71737, 1, 0
594024, 76442, 1, 0
596016, 71452, 1, 0
598020, 73885, 1, 0
600020, 73800, 1, 0
602012, 73633, 1, 0
604008, 73380, 1, 0
606000, 70282, 1, 0
608020, 75734, 1, 0
610020, 72720, 1, 0
612000, 73030, 1, 0
614016, 73106, 1, 0
616000, 72229, 1, 0
618008, 79577, 1, 0
620000, 66014, 1, 0
622024, 74152, 1, 0
624016, 77640, 1, 0
626000, 68982, 1, 0
628000, 76280, 1, 0
630000, 81228, 1, 0
632000, 86065, 1, 0
634016, 81311, 1, 0
636023, 69405, 1, 0
638011, 96909, 1, 0
640003, 141706, 1, 0
642019, 84821, 1, 0
644015, 73571, 1, 0
646007, 70022, 1, 0
648003, 73765, 1, 0
650000, 73471, 1, 0
652015, 73726, 1, 0
654000, 74816, 1, 0
656007, 72049, 1, 0
658007, 73056, 1, 0
660007, 74362, 1, 0
662004, 72628, 1, 0
664015, 74619, 1, 0
666011, 74142, 1, 0
668027, 71494, 1, 0
670007, 73392, 1, 0
672015, 73327, 1, 0
674023, 76658, 1, 0
676023, 81197, 1, 0
678031, 66854, 1, 0
680000, 69984, 1, 0
682000, 74772, 1, 0
684111, 103881, 1, 0
686002, 84987, 1, 0
688010, 109153, 1, 0
690010, 79317, 1, 0
692018, 74776, 1, 0
694002, 73808, 1, 0
696006, 75298, 1, 0
698014, 78439, 1, 0
700067, 77223, 1, 0
702000, 71901, 1, 0
704010, 70918, 1, 0
706014, 74057, 1, 0
708030, 75704, 1, 0
710006, 75389, 1, 0
712000, 76242, 1, 0
714000, 68778, 1, 0
716010, 76683, 1, 0
718030, 68901, 1, 0
720009, 76951, 1, 0
722001, 69666, 1, 0
724021, 73716, 1, 0
726007, 75271, 1, 0
728000, 75137, 1, 0
730000, 93489, 1, 0
732017, 101304, 1, 0
734000, 89997, 1, 0
736009, 71104, 1, 0
738025, 78179, 1, 0
740013, 70636, 1, 0
742017, 72953, 1, 0
744009, 76936, 1, 0
746033, 72480, 1, 0
748005, 103287, 1, 0
750001, 93958, 1, 0
752005, 101169, 1, 0
754029, 75649, 1, 0
756016, 72846, 1, 0
758091, 75930, 1, 0
760024, 70641, 1, 0
762000, 181425, 1, 0
764028, 75766, 1, 0
766000, 70359, 1, 0
768000, 73633, 1, 0
770024, 68173, 1, 0
772020, 90406, 1, 0
774016, 87179, 1, 0
776028, 78043, 1, 0
778008, 70520, 1, 0
780141, 75577, 1, 0
782028, 68040, 1, 0
784004, 71145, 1, 0
786004, 77215, 1, 0
788008, 71553, 1, 0
790000, 80454, 1, 0
792000, 67943, 1, 0
794007, 69712, 1, 0
796007, 74040, 1, 0
798002, 71766, 1, 0
800007, 74679, 1, 0
802007, 71556, 1, 0
804433, 116188, 1, 0
806007, 71237, 1, 0
808007, 248697, 1, 0
810000, 93076, 1, 0
812000, 66480, 1, 0
814011, 74002, 1, 0
816019, 72206, 1, 0
818019, 76701, 1, 0
820011, 72445, 1, 0
822014, 109569, 1, 0
824010, 78177, 1, 0
826026, 78511, 1, 0
828000, 67529, 1, 0
830006, 74389, 1, 0
832000, 73402, 1, 0
834014, 71690, 1, 0
836014, 74746, 1, 0
838006, 71341, 1, 0
840010, 73159, 1, 0
842000, 75373, 1, 0
844010, 71214, 1, 0
846018, 74372, 1, 0
848014, 72969, 1, 0
850022, 72885, 1, 0
852002, 74684, 1, 0
854005, 73295, 1, 0
856029, 70842, 1, 0
858009, 72779, 1, 0
860017, 74490, 1, 0
862005, 74178, 1, 0
864001, 105133, 1, 0
866000, 78400, 1, 0
868001, 75870, 1, 0
870005, 110670, 1, 0
872025, 76573, 1, 0
874005, 142788, 1, 0
876017, 108252, 1, 0
878029, 78433, 1, 0
880000, 72186, 1, 0
882013, 77553, 1, 0
884005, 70111, 1, 0
886028, 75922, 1, 0
888000, 71025, 1, 0
890024, 113387, 1, 0
892000, 75987, 1, 0
894004, 73443, 1, 0
896008, 73290, 1, 0
898044, 122429, 1, 0
900008, 118552, 1, 0
902004, 79608, 1, 0
904012, 73979, 1, 0
906008, 73264, 1, 0
908012, 73944, 1, 0
910012, 75598, 1, 0
912000, 78762, 1, 0
914027, 104451, 1, 0
916011, 74181, 1, 0
918031, 75051, 1, 0
920011, 72459, 1, 0
922025, 82102, 1, 0
924000, 68990, 1, 0
926000, 70833, 1, 0
928003, 74130, 1, 0
930003, 75240, 1, 0
932027, 87707, 1, 0
934327, 133892, 1, 0
936007, 75820, 1, 0
938019, 78514, 1, 0
940014, 73644, 1, 0
942000, 76018, 1, 0
944026, 106508, 1, 0
946002, 77242, 1, 0
948006, 102357, 1, 0
950022, 85229, 1, 0
952027, 81623, 1, 0
954031, 75894, 1, 0
956019, 78848, 1, 0
958000, 93282, 1, 0
960006, 79858, 1, 0
962012, 77732, 1, 0
964012, 74800, 1, 0
966004, 77425, 1, 0
968000, 67743, 1, 0
970020, 75315, 1, 0
972000, 72360, 1, 0
974016, 73659, 1, 0
976029, 85721, 1, 0
978000, 88233, 1, 0
980009, 76141, 1, 0
982009, 82708, 1, 0
984025, 96924, 1, 0
986000, 80166, 1, 0
988009, 99801, 1, 0
990011, 91700, 1, 0
992022, 70323, 1, 0
994006, 105967, 1, 0
996010, 78365, 1, 0
998000, 77290, 1, 0
1000000, 71026, 1, 0
1002002, 116387, 1, 0
1004023, 80060, 1, 0
1006019, 78831, 1, 0
1008011, 106197, 1, 0
1010027, 79560, 1, 0
1012011, 73684, 1, 0
1014000, 69473, 1, 0
1016015, 75818, 1, 0
1018008, 73350, 1, 0
1020004, 99848, 1, 0
1022001, 82084, 1, 0
1024024, 75216, 1, 0
1026012, 113843, 1, 0
1028004, 77657, 1, 0
1030004, 76856, 1, 0
1032012, 73010, 1, 0
1034037, 87547, 1, 0
1036000, 90651, 1, 0
1038017, 119895, 1, 0
1040025, 76533, 1, 0
1042025, 75046, 1, 0
1044005, 110852, 1, 0
1046000, 122216, 1, 0
1048013, 81061, 1, 0
1050009, 79273, 1, 0
1052014, 75070, 1, 0
1054014, 107510, 1, 0
1056002, 75268, 1, 0
1058396, 97167, 1, 0
1060000, 971746, 1, 0
1062010, 72411, 1, 0
1064000, 75232, 1, 0
1066000, 73200, 1, 0
1068014, 97800, 1, 0
1070022, 80584, 1, 0
1072093, 84594, 1, 0
1074452, 117626, 1, 0
1076003, 76623, 1, 0
1078023, 93059, 1, 0
1080023, 80921, 1, 0
1082015, 75243, 1, 0
1084000, 73244, 1, 0
1086000, 115327, 1, 0
1088031, 121815, 1, 0
1090019, 83040, 1, 0
1092000, 77795, 1, 0
1094011, 102843, 1, 0
1096009, 88857, 1, 0
1098000, 71577, 1, 0
1100028, 78367, 1, 0
1102016, 90815, 1, 0
1104004, 91715, 1, 0
1106020, 75449, 1, 0
1108000, 72623, 1, 0
1110000, 102490, 1, 0
1112004, 85707, 1, 0
1114024, 79628, 1, 0
1116000, 101318, 1, 0
1118307, 102732, 1, 0
1120012, 86892, 1, 0
1122000, 79573, 1, 0
1124267, 110065, 1, 0
1126001, 78476, 1, 0
1128093, 310333, 1, 0
1130000, 90654, 1, 0
1132005, 157677, 1, 0
1134013, 149265, 1, 0
1136029, 92541, 1, 0
1138000, 73973, 1, 0
1140009, 125439, 1, 0
1142001, 150509, 1, 0
1144009, 137295, 1, 0
1146001, 128660, 1, 0
1148021, 85033, 1, 0
1150145, 166218, 1, 0
1152009, 73839, 1, 0
1154001, 91392, 1, 0
1156137, 223470, 1, 0
1158014, 105338, 1, 0
1160010, 84583, 1, 0
1162014, 150378, 1, 0
1164459, 315780, 1, 0
1166010, 104441, 1, 0
1168038, 283859, 1, 0
1170014, 220836, 1, 0
1172018, 89423, 1, 0
1174010, 88312, 1, 0
1176002, 111218, 1, 0
1178006, 125812, 1, 0
1352010, 9121725, 1, 0
